7647.9	0.00725818
7648	0.00725914
7648.1	0.00726005
7648.2	0.00726091
7648.3	0.00726172
7648.4	0.00726248
7648.5	0.00726319
7648.6	0.00726386
7648.7	0.00726448
7648.8	0.00726507
7648.9	0.00726563
7649	0.00726614
7649.1	0.00726663
7649.2	0.00726709
7649.3	0.00726753
7649.4	0.00726794
7649.5	0.00726834
7649.6	0.00726871
7649.7	0.00726907
7649.8	0.00726942
7649.9	0.00726976
7650	0.00727008
7650.1	0.00727041
7650.2	0.00727072
7650.3	0.00727104
7650.4	0.00727135
7650.5	0.00727166
7650.6	0.00727198
7650.7	0.0072723
7650.8	0.00727263
7650.9	0.00727296
7651	0.0072733
7651.1	0.00727365
7651.2	0.00727401
7651.3	0.00727439
7651.4	0.00727478
7651.5	0.00727518
7651.6	0.00727559
7651.7	0.00727602
7651.8	0.00727647
7651.9	0.00727693
7652	0.00727741
7652.1	0.00727791
7652.2	0.00727843
7652.3	0.00727897
7652.4	0.00727953
7652.5	0.00728011
7652.6	0.00728071
7652.7	0.00728133
7652.8	0.00728198
7652.9	0.00728264
7653	0.00728333
7653.1	0.00728403
7653.2	0.00728476
7653.3	0.00728552
7653.4	0.00728629
7653.5	0.00728709
7653.6	0.00728791
7653.7	0.00728875
7653.8	0.00728961
7653.9	0.0072905
7654	0.00729141
7654.1	0.00729234
7654.2	0.00729329
7654.3	0.00729426
7654.4	0.00729525
7654.5	0.00729626
7654.6	0.00729729
7654.7	0.00729834
7654.8	0.00729941
7654.9	0.0073005
7655	0.0073016
7655.1	0.00730273
7655.2	0.00730386
7655.3	0.00730502
7655.4	0.00730619
7655.5	0.00730737
7655.6	0.00730857
7655.7	0.00730978
7655.8	0.007311
7655.9	0.00731224
7656	0.00731348
7656.1	0.00731473
7656.2	0.007316
7656.3	0.00731727
7656.4	0.00731855
7656.5	0.00731983
7656.6	0.00732112
7656.7	0.00732241
7656.8	0.00732371
7656.9	0.00732501
7657	0.00732631
7657.1	0.00732761
7657.2	0.00732892
7657.3	0.00733022
7657.4	0.00733152
7657.5	0.00733281
7657.6	0.0073341
7657.7	0.00733539
7657.8	0.00733668
7657.9	0.00733795
7658	0.00733922
7658.1	0.00734048
7658.2	0.00734174
7658.3	0.00734298
7658.4	0.00734421
7658.5	0.00734544
7658.6	0.00734665
7658.7	0.00734785
7658.8	0.00734903
7658.9	0.00735021
7659	0.00735137
7659.1	0.00735251
7659.2	0.00735364
7659.3	0.00735475
7659.4	0.00735585
7659.5	0.00735693
7659.6	0.007358
7659.7	0.00735904
7659.8	0.00736007
7659.9	0.00736108
7660	0.00736207
7660.1	0.00736305
7660.2	0.007364
7660.3	0.00736493
7660.4	0.00736585
7660.5	0.00736674
7660.6	0.00736762
7660.7	0.00736847
7660.8	0.0073693
7660.9	0.00737011
7661	0.0073709
7661.1	0.00737167
7661.2	0.00737242
7661.3	0.00737315
7661.4	0.00737386
7661.5	0.00737454
7661.6	0.00737521
7661.7	0.00737585
7661.8	0.00737647
7661.9	0.00737707
7662	0.00737765
7662.1	0.00737821
7662.2	0.00737875
7662.3	0.00737927
7662.4	0.00737976
7662.5	0.00738024
7662.6	0.0073807
7662.7	0.00738113
7662.8	0.00738155
7662.9	0.00738195
7663	0.00738233
7663.1	0.00738269
7663.2	0.00738303
7663.3	0.00738335
7663.4	0.00738366
7663.5	0.00738395
7663.6	0.00738422
7663.7	0.00738447
7663.8	0.00738471
7663.9	0.00738494
7664	0.00738515
7664.1	0.00738534
7664.2	0.00738552
7664.3	0.00738569
7664.4	0.00738584
7664.5	0.00738598
7664.6	0.00738611
7664.7	0.00738623
7664.8	0.00738633
7664.9	0.00738643
7665	0.00738651
7665.1	0.00738659
7665.2	0.00738665
7665.3	0.00738671
7665.4	0.00738676
7665.5	0.0073868
7665.6	0.00738684
7665.7	0.00738687
7665.8	0.0073869
7665.9	0.00738692
7666	0.00738693
7666.1	0.00738694
7666.2	0.00738695
7666.3	0.00738696
7666.4	0.00738696
7666.5	0.00738696
7666.6	0.00738696
7666.7	0.00738696
7666.8	0.00738696
7666.9	0.00738696
7667	0.00738696
7667.1	0.00738697
7667.2	0.00738697
7667.3	0.00738698
7667.4	0.007387
7667.5	0.00738701
7667.6	0.00738704
7667.7	0.00738706
7667.8	0.0073871
7667.9	0.00738714
7668	0.00738719
7668.1	0.00738725
7668.2	0.00738731
7668.3	0.00738739
7668.4	0.00738747
7668.5	0.00738757
7668.6	0.00738768
7668.7	0.0073878
7668.8	0.00738794
7668.9	0.00738808
7669	0.00738825
7669.1	0.00738843
7669.2	0.00738862
7669.3	0.00738883
7669.4	0.00738906
7669.5	0.0073893
7669.6	0.00738957
7669.7	0.00738985
7669.8	0.00739015
7669.9	0.00739048
7670	0.00739082
7670.1	0.00739118
7670.2	0.00739157
7670.3	0.00739197
7670.4	0.0073924
7670.5	0.00739285
7670.6	0.00739332
7670.7	0.00739382
7670.8	0.00739433
7670.9	0.00739487
7671	0.00739542
7671.1	0.007396
7671.2	0.0073966
7671.3	0.00739722
7671.4	0.00739785
7671.5	0.00739851
7671.6	0.00739918
7671.7	0.00739987
7671.8	0.00740058
7671.9	0.00740131
7672	0.00740205
7672.1	0.0074028
7672.2	0.00740357
7672.3	0.00740435
7672.4	0.00740514
7672.5	0.00740594
7672.6	0.00740675
7672.7	0.00740758
7672.8	0.00740841
7672.9	0.00740925
7673	0.00741011
7673.1	0.00741097
7673.2	0.00741184
7673.3	0.00741272
7673.4	0.00741361
7673.5	0.0074145
7673.6	0.00741541
7673.7	0.00741633
7673.8	0.00741727
7673.9	0.00741821
7674	0.00741917
7674.1	0.00742015
7674.2	0.00742115
7674.3	0.00742216
7674.4	0.0074232
7674.5	0.00742425
7674.6	0.00742534
7674.7	0.00742645
7674.8	0.00742759
7674.9	0.00742876
7675	0.00742997
7675.1	0.00743121
7675.2	0.00743249
7675.3	0.00743381
7675.4	0.00743517
7675.5	0.00743657
7675.6	0.00743801
7675.7	0.0074395
7675.8	0.00744104
7675.9	0.00744262
7676	0.00744424
7676.1	0.00744591
7676.2	0.00744763
7676.3	0.00744938
7676.4	0.00745118
7676.5	0.00745302
7676.6	0.00745489
7676.7	0.0074568
7676.8	0.00745874
7676.9	0.00746071
7677	0.0074627
7677.1	0.00746471
7677.2	0.00746673
7677.3	0.00746876
7677.4	0.0074708
7677.5	0.00747284
7677.6	0.00747488
7677.7	0.0074769
7677.8	0.00747891
7677.9	0.0074809
7678	0.00748286
7678.1	0.0074848
7678.2	0.0074867
7678.3	0.00748856
7678.4	0.00749038
7678.5	0.00749216
7678.6	0.00749388
7678.7	0.00749556
7678.8	0.00749718
7678.9	0.00749874
7679	0.00750025
7679.1	0.0075017
7679.2	0.00750308
7679.3	0.00750441
7679.4	0.00750568
7679.5	0.00750688
7679.6	0.00750803
7679.7	0.00750912
7679.8	0.00751015
7679.9	0.00751112
7680	0.00751204
7680.1	0.0075129
7680.2	0.00751371
7680.3	0.00751448
7680.4	0.0075152
7680.5	0.00751587
7680.6	0.0075165
7680.7	0.00751709
7680.8	0.00751765
7680.9	0.00751817
7681	0.00751866
7681.1	0.00751912
7681.2	0.00751955
7681.3	0.00751996
7681.4	0.00752035
7681.5	0.00752072
7681.6	0.00752107
7681.7	0.00752141
7681.8	0.00752174
7681.9	0.00752205
7682	0.00752236
7682.1	0.00752266
7682.2	0.00752296
7682.3	0.00752325
7682.4	0.00752355
7682.5	0.00752385
7682.6	0.00752414
7682.7	0.00752445
7682.8	0.00752476
7682.9	0.00752507
7683	0.0075254
7683.1	0.00752573
7683.2	0.00752608
7683.3	0.00752643
7683.4	0.0075268
7683.5	0.00752718
7683.6	0.00752758
7683.7	0.007528
7683.8	0.00752843
7683.9	0.00752887
7684	0.00752934
7684.1	0.00752982
7684.2	0.00753032
7684.3	0.00753084
7684.4	0.00753138
7684.5	0.00753194
7684.6	0.00753253
7684.7	0.00753313
7684.8	0.00753375
7684.9	0.0075344
7685	0.00753507
7685.1	0.00753576
7685.2	0.00753647
7685.3	0.0075372
7685.4	0.00753796
7685.5	0.00753874
7685.6	0.00753954
7685.7	0.00754036
7685.8	0.00754121
7685.9	0.00754207
7686	0.00754296
7686.1	0.00754388
7686.2	0.00754481
7686.3	0.00754576
7686.4	0.00754674
7686.5	0.00754773
7686.6	0.00754875
7686.7	0.00754978
7686.8	0.00755084
7686.9	0.00755191
7687	0.007553
7687.1	0.00755411
7687.2	0.00755524
7687.3	0.00755638
7687.4	0.00755754
7687.5	0.00755871
7687.6	0.0075599
7687.7	0.0075611
7687.8	0.00756232
7687.9	0.00756354
7688	0.00756478
7688.1	0.00756603
7688.2	0.00756729
7688.3	0.00756856
7688.4	0.00756984
7688.5	0.00757112
7688.6	0.00757241
7688.7	0.00757371
7688.8	0.00757501
7688.9	0.00757631
7689	0.00757762
7689.1	0.00757892
7689.2	0.00758023
7689.3	0.00758154
7689.4	0.00758285
7689.5	0.00758416
7689.6	0.00758546
7689.7	0.00758676
7689.8	0.00758806
7689.9	0.00758935
7690	0.00759063
7690.1	0.00759191
7690.2	0.00759318
7690.3	0.00759444
7690.4	0.0075957
7690.5	0.00759694
7690.6	0.00759817
7690.7	0.00759939
7690.8	0.0076006
7690.9	0.00760179
7691	0.00760297
7691.1	0.00760414
7691.2	0.0076053
7691.3	0.00760643
7691.4	0.00760755
7691.5	0.00760866
7691.6	0.00760975
7691.7	0.00761082
7691.8	0.00761187
7691.9	0.00761291
7692	0.00761393
7692.1	0.00761493
7692.2	0.00761591
7692.3	0.00761687
7692.4	0.00761781
7692.5	0.00761872
7692.6	0.00761962
7692.7	0.0076205
7692.8	0.00762136
7692.9	0.0076222
7693	0.00762301
7693.1	0.00762381
7693.2	0.00762458
7693.3	0.00762533
7693.4	0.00762606
7693.5	0.00762677
7693.6	0.00762746
7693.7	0.00762812
7693.8	0.00762877
7693.9	0.00762939
7694	0.00762999
7694.1	0.00763057
7694.2	0.00763113
7694.3	0.00763167
7694.4	0.00763218
7694.5	0.00763268
7694.6	0.00763315
7694.7	0.00763361
7694.8	0.00763404
7694.9	0.00763446
7695	0.00763485
7695.1	0.00763523
7695.2	0.00763558
7695.3	0.00763592
7695.4	0.00763624
7695.5	0.00763655
7695.6	0.00763683
7695.7	0.0076371
7695.8	0.00763735
7695.9	0.00763759
7696	0.00763781
7696.1	0.00763801
7696.2	0.0076382
7696.3	0.00763838
7696.4	0.00763854
7696.5	0.00763869
7696.6	0.00763883
7696.7	0.00763895
7696.8	0.00763906
7696.9	0.00763916
7697	0.00763926
7697.1	0.00763934
7697.2	0.00763941
7697.3	0.00763947
7697.4	0.00763953
7697.5	0.00763957
7697.6	0.00763961
7697.7	0.00763965
7697.8	0.00763967
7697.9	0.0076397
7698	0.00763971
7698.1	0.00763973
7698.2	0.00763973
7698.3	0.00763974
7698.4	0.00763974
7698.5	0.00763975
7698.6	0.00763975
7698.7	0.00763975
7698.8	0.00763975
7698.9	0.00763975
7699	0.00763975
7699.1	0.00763975
7699.2	0.00763976
7699.3	0.00763977
7699.4	0.00763978
7699.5	0.00763979
7699.6	0.00763982
7699.7	0.00763984
7699.8	0.00763988
7699.9	0.00763992
7700	0.00763997
7700.1	0.00764002
7700.2	0.00764009
7700.3	0.00764016
7700.4	0.00764025
7700.5	0.00764034
7700.6	0.00764045
7700.7	0.00764057
7700.8	0.00764071
7700.9	0.00764085
7701	0.00764102
7701.1	0.00764119
7701.2	0.00764138
7701.3	0.00764159
7701.4	0.00764182
7701.5	0.00764206
7701.6	0.00764233
7701.7	0.00764261
7701.8	0.00764291
7701.9	0.00764323
7702	0.00764356
7702.1	0.00764392
7702.2	0.0076443
7702.3	0.00764471
7702.4	0.00764513
7702.5	0.00764557
7702.6	0.00764603
7702.7	0.00764652
7702.8	0.00764703
7702.9	0.00764755
7703	0.0076481
7703.1	0.00764867
7703.2	0.00764926
7703.3	0.00764987
7703.4	0.0076505
7703.5	0.00765114
7703.6	0.00765181
7703.7	0.00765249
7703.8	0.00765319
7703.9	0.00765391
7704	0.00765464
7704.1	0.00765539
7704.2	0.00765615
7704.3	0.00765693
7704.4	0.00765772
7704.5	0.00765852
7704.6	0.00765933
7704.7	0.00766016
7704.8	0.007661
7704.9	0.00766185
7705	0.00766271
7705.1	0.00766358
7705.2	0.00766446
7705.3	0.00766536
7705.4	0.00766627
7705.5	0.00766719
7705.6	0.00766812
7705.7	0.00766906
7705.8	0.00767003
7705.9	0.007671
7706	0.007672
7706.1	0.00767301
7706.2	0.00767404
7706.3	0.00767509
7706.4	0.00767617
7706.5	0.00767727
7706.6	0.00767839
7706.7	0.00767955
7706.8	0.00768073
7706.9	0.00768195
7707	0.0076832
7707.1	0.00768448
7707.2	0.00768581
7707.3	0.00768717
7707.4	0.00768857
7707.5	0.00769001
7707.6	0.00769149
7707.7	0.00769301
7707.8	0.00769457
7707.9	0.00769618
7708	0.00769783
7708.1	0.00769952
7708.2	0.00770124
7708.3	0.00770301
7708.4	0.00770481
7708.5	0.00770665
7708.6	0.00770852
7708.7	0.00771042
7708.8	0.00771234
7708.9	0.00771429
7709	0.00771625
7709.1	0.00771823
7709.2	0.00772022
7709.3	0.00772221
7709.4	0.00772421
7709.5	0.0077262
7709.6	0.00772818
7709.7	0.00773014
7709.8	0.00773209
7709.9	0.00773402
7710	0.00773592
7710.1	0.00773779
7710.2	0.00773962
7710.3	0.00774141
7710.4	0.00774316
7710.5	0.00774487
7710.6	0.00774652
7710.7	0.00774813
7710.8	0.00774968
7710.9	0.00775117
7711	0.00775261
7711.1	0.00775399
7711.2	0.00775532
7711.3	0.00775658
7711.4	0.00775779
7711.5	0.00775893
7711.6	0.00776002
7711.7	0.00776105
7711.8	0.00776203
7711.9	0.00776295
7712	0.00776382
7712.1	0.00776464
7712.2	0.00776541
7712.3	0.00776613
7712.4	0.00776681
7712.5	0.00776744
7712.6	0.00776804
7712.7	0.0077686
7712.8	0.00776912
7712.9	0.00776961
7713	0.00777007
7713.1	0.0077705
7713.2	0.00777091
7713.3	0.00777129
7713.4	0.00777165
7713.5	0.007772
7713.6	0.00777233
7713.7	0.00777264
7713.8	0.00777295
7713.9	0.00777324
7714	0.00777353
7714.1	0.00777381
7714.2	0.00777409
7714.3	0.00777437
7714.4	0.00777464
7714.5	0.00777492
7714.6	0.0077752
7714.7	0.00777549
7714.8	0.00777578
7714.9	0.00777607
7715	0.00777638
7715.1	0.0077767
7715.2	0.00777702
7715.3	0.00777736
7715.4	0.00777771
7715.5	0.00777808
7715.6	0.00777846
7715.7	0.00777885
7715.8	0.00777927
7715.9	0.00777969
7716	0.00778014
7716.1	0.0077806
7716.2	0.00778109
7716.3	0.00778159
7716.4	0.00778211
7716.5	0.00778265
7716.6	0.00778321
7716.7	0.0077838
7716.8	0.0077844
7716.9	0.00778503
7717	0.00778568
7717.1	0.00778635
7717.2	0.00778704
7717.3	0.00778775
7717.4	0.00778849
7717.5	0.00778925
7717.6	0.00779003
7717.7	0.00779083
7717.8	0.00779165
7717.9	0.0077925
7718	0.00779337
7718.1	0.00779426
7718.2	0.00779518
7718.3	0.00779611
7718.4	0.00779707
7718.5	0.00779804
7718.6	0.00779904
7718.7	0.00780006
7718.8	0.00780109
7718.9	0.00780215
7719	0.00780322
7719.1	0.00780431
7719.2	0.00780542
7719.3	0.00780655
7719.4	0.0078077
7719.5	0.00780886
7719.6	0.00781003
7719.7	0.00781122
7719.8	0.00781242
7719.9	0.00781364
7720	0.00781487
7720.1	0.00781611
7720.2	0.00781736
7720.3	0.00781862
7720.4	0.00781989
7720.5	0.00782117
7720.6	0.00782245
7720.7	0.00782375
7720.8	0.00782504
7720.9	0.00782635
7721	0.00782765
7721.1	0.00782896
7721.2	0.00783027
7721.3	0.00783159
7721.4	0.0078329
7721.5	0.00783421
7721.6	0.00783552
7721.7	0.00783683
7721.8	0.00783813
7721.9	0.00783943
7722	0.00784073
7722.1	0.00784202
7722.2	0.0078433
7722.3	0.00784457
7722.4	0.00784584
7722.5	0.0078471
7722.6	0.00784834
7722.7	0.00784958
7722.8	0.00785081
7722.9	0.00785202
7723	0.00785322
7723.1	0.0078544
7723.2	0.00785558
7723.3	0.00785673
7723.4	0.00785788
7723.5	0.007859
7723.6	0.00786011
7723.7	0.00786121
7723.8	0.00786228
7723.9	0.00786334
7724	0.00786438
7724.1	0.0078654
7724.2	0.0078664
7724.3	0.00786738
7724.4	0.00786835
7724.5	0.00786929
7724.6	0.00787021
7724.7	0.00787111
7724.8	0.007872
7724.9	0.00787285
7725	0.00787369
7725.1	0.00787451
7725.2	0.00787531
7725.3	0.00787608
7725.4	0.00787683
7725.5	0.00787756
7725.6	0.00787827
7725.7	0.00787896
7725.8	0.00787962
7725.9	0.00788026
7726	0.00788089
7726.1	0.00788148
7726.2	0.00788206
7726.3	0.00788262
7726.4	0.00788315
7726.5	0.00788367
7726.6	0.00788416
7726.7	0.00788463
7726.8	0.00788508
7726.9	0.00788551
7727	0.00788593
7727.1	0.00788632
7727.2	0.00788669
7727.3	0.00788704
7727.4	0.00788738
7727.5	0.00788769
7727.6	0.00788799
7727.7	0.00788827
7727.8	0.00788853
7727.9	0.00788878
7728	0.00788901
7728.1	0.00788923
7728.2	0.00788943
7728.3	0.00788961
7728.4	0.00788978
7728.5	0.00788994
7728.6	0.00789009
7728.7	0.00789022
7728.8	0.00789034
7728.9	0.00789045
7729	0.00789054
7729.1	0.00789063
7729.2	0.00789071
7729.3	0.00789078
7729.4	0.00789083
7729.5	0.00789089
7729.6	0.00789093
7729.7	0.00789097
7729.8	0.007891
7729.9	0.00789102
7730	0.00789104
7730.1	0.00789105
7730.2	0.00789106
7730.3	0.00789107
7730.4	0.00789108
7730.5	0.00789108
7730.6	0.00789108
7730.7	0.00789108
7730.8	0.00789108
7730.9	0.00789108
7731	0.00789108
7731.1	0.00789108
7731.2	0.00789109
7731.3	0.00789109
7731.4	0.0078911
7731.5	0.00789112
7731.6	0.00789114
7731.7	0.00789117
7731.8	0.0078912
7731.9	0.00789124
7732	0.00789128
7732.1	0.00789134
7732.2	0.0078914
7732.3	0.00789148
7732.4	0.00789156
7732.5	0.00789166
7732.6	0.00789176
7732.7	0.00789188
7732.8	0.00789201
7732.9	0.00789216
7733	0.00789232
7733.1	0.00789249
7733.2	0.00789269
7733.3	0.00789289
7733.4	0.00789312
7733.5	0.00789336
7733.6	0.00789362
7733.7	0.00789389
7733.8	0.00789419
7733.9	0.00789451
7734	0.00789484
7734.1	0.0078952
7734.2	0.00789557
7734.3	0.00789597
7734.4	0.00789638
7734.5	0.00789682
7734.6	0.00789728
7734.7	0.00789775
7734.8	0.00789825
7734.9	0.00789877
7735	0.00789931
7735.1	0.00789987
7735.2	0.00790045
7735.3	0.00790105
7735.4	0.00790167
7735.5	0.00790231
7735.6	0.00790297
7735.7	0.00790364
7735.8	0.00790433
7735.9	0.00790504
7736	0.00790577
7736.1	0.00790651
7736.2	0.00790727
7736.3	0.00790804
7736.4	0.00790882
7736.5	0.00790963
7736.6	0.00791044
7736.7	0.00791127
7736.8	0.00791211
7736.9	0.00791297
7737	0.00791384
7737.1	0.00791472
7737.2	0.00791562
7737.3	0.00791653
7737.4	0.00791745
7737.5	0.00791839
7737.6	0.00791934
7737.7	0.00792031
7737.8	0.0079213
7737.9	0.0079223
7738	0.00792333
7738.1	0.00792437
7738.2	0.00792544
7738.3	0.00792653
7738.4	0.00792764
7738.5	0.00792878
7738.6	0.00792994
7738.7	0.00793114
7738.8	0.00793236
7738.9	0.00793362
7739	0.00793491
7739.1	0.00793623
7739.2	0.00793759
7739.3	0.00793899
7739.4	0.00794042
7739.5	0.0079419
7739.6	0.00794341
7739.7	0.00794496
7739.8	0.00794654
7739.9	0.00794817
7740	0.00794983
7740.1	0.00795154
7740.2	0.00795327
7740.3	0.00795504
7740.4	0.00795684
7740.5	0.00795867
7740.6	0.00796053
7740.7	0.00796241
7740.8	0.00796431
7740.9	0.00796623
7741	0.00796816
7741.1	0.00797011
7741.2	0.00797205
7741.3	0.007974
7741.4	0.00797594
7741.5	0.00797788
7741.6	0.0079798
7741.7	0.00798171
7741.8	0.0079836
7741.9	0.00798546
7742	0.00798729
7742.1	0.00798909
7742.2	0.00799085
7742.3	0.00799257
7742.4	0.00799425
7742.5	0.00799589
7742.6	0.00799747
7742.7	0.007999
7742.8	0.00800048
7742.9	0.00800191
7743	0.00800328
7743.1	0.0080046
7743.2	0.00800586
7743.3	0.00800706
7743.4	0.0080082
7743.5	0.00800929
7743.6	0.00801033
7743.7	0.0080113
7743.8	0.00801223
7743.9	0.0080131
7744	0.00801392
7744.1	0.0080147
7744.2	0.00801542
7744.3	0.00801611
7744.4	0.00801675
7744.5	0.00801734
7744.6	0.0080179
7744.7	0.00801843
7744.8	0.00801892
7744.9	0.00801938
7745	0.00801981
7745.1	0.00802021
7745.2	0.00802059
7745.3	0.00802095
7745.4	0.00802129
7745.5	0.00802161
7745.6	0.00802192
7745.7	0.00802221
7745.8	0.00802249
7745.9	0.00802277
7746	0.00802303
7746.1	0.0080233
7746.2	0.00802355
7746.3	0.00802381
7746.4	0.00802407
7746.5	0.00802433
7746.6	0.00802459
7746.7	0.00802485
7746.8	0.00802513
7746.9	0.00802541
7747	0.00802569
7747.1	0.00802599
7747.2	0.0080263
7747.3	0.00802662
7747.4	0.00802695
7747.5	0.0080273
7747.6	0.00802766
7747.7	0.00802803
7747.8	0.00802842
7747.9	0.00802883
7748	0.00802926
7748.1	0.0080297
7748.2	0.00803016
7748.3	0.00803064
7748.4	0.00803114
7748.5	0.00803167
7748.6	0.00803221
7748.7	0.00803277
7748.8	0.00803335
7748.9	0.00803396
7749	0.00803458
7749.1	0.00803523
7749.2	0.0080359
7749.3	0.00803659
7749.4	0.0080373
7749.5	0.00803804
7749.6	0.0080388
7749.7	0.00803958
7749.8	0.00804038
7749.9	0.0080412
7750	0.00804205
7750.1	0.00804292
7750.2	0.00804381
7750.3	0.00804472
7750.4	0.00804565
7750.5	0.00804661
7750.6	0.00804758
7750.7	0.00804858
7750.8	0.00804959
7750.9	0.00805063
7751	0.00805168
7751.1	0.00805275
7751.2	0.00805384
7751.3	0.00805495
7751.4	0.00805608
7751.5	0.00805722
7751.6	0.00805838
7751.7	0.00805955
7751.8	0.00806073
7751.9	0.00806193
7752	0.00806315
7752.1	0.00806437
7752.2	0.00806561
7752.3	0.00806686
7752.4	0.00806812
7752.5	0.00806939
7752.6	0.00807066
7752.7	0.00807194
7752.8	0.00807323
7752.9	0.00807453
7753	0.00807583
7753.1	0.00807713
7753.2	0.00807844
7753.3	0.00807975
7753.4	0.00808106
7753.5	0.00808237
7753.6	0.00808368
7753.7	0.00808499
7753.8	0.0080863
7753.9	0.0080876
7754	0.0080889
7754.1	0.0080902
7754.2	0.00809148
7754.3	0.00809277
7754.4	0.00809404
7754.5	0.00809531
7754.6	0.00809656
7754.7	0.00809781
7754.8	0.00809905
7754.9	0.00810027
7755	0.00810148
7755.1	0.00810268
7755.2	0.00810387
7755.3	0.00810504
7755.4	0.0081062
7755.5	0.00810734
7755.6	0.00810847
7755.7	0.00810958
7755.8	0.00811067
7755.9	0.00811175
7756	0.00811281
7756.1	0.00811385
7756.2	0.00811487
7756.3	0.00811587
7756.4	0.00811685
7756.5	0.00811781
7756.6	0.00811876
7756.7	0.00811968
7756.8	0.00812058
7756.9	0.00812146
7757	0.00812232
7757.1	0.00812315
7757.2	0.00812397
7757.3	0.00812476
7757.4	0.00812553
7757.5	0.00812628
7757.6	0.00812701
7757.7	0.00812772
7757.8	0.0081284
7757.9	0.00812906
7758	0.0081297
7758.1	0.00813032
7758.2	0.00813091
7758.3	0.00813149
7758.4	0.00813204
7758.5	0.00813257
7758.6	0.00813308
7758.7	0.00813357
7758.8	0.00813404
7758.9	0.00813448
7759	0.00813491
7759.1	0.00813531
7759.2	0.0081357
7759.3	0.00813607
7759.4	0.00813641
7759.5	0.00813674
7759.6	0.00813705
7759.7	0.00813735
7759.8	0.00813762
7759.9	0.00813788
7760	0.00813812
7760.1	0.00813835
7760.2	0.00813856
7760.3	0.00813875
7760.4	0.00813893
7760.5	0.0081391
7760.6	0.00813925
7760.7	0.00813939
7760.8	0.00813951
7760.9	0.00813963
7761	0.00813973
7761.1	0.00813983
7761.2	0.00813991
7761.3	0.00813998
7761.4	0.00814004
7761.5	0.0081401
7761.6	0.00814014
7761.7	0.00814018
7761.8	0.00814022
7761.9	0.00814024
7762	0.00814027
7762.1	0.00814028
7762.2	0.00814029
7762.3	0.0081403
7762.4	0.00814031
7762.5	0.00814031
7762.6	0.00814031
7762.7	0.00814031
7762.8	0.00814031
7762.9	0.00814031
7763	0.00814031
7763.1	0.00814031
7763.2	0.00814032
7763.3	0.00814032
7763.4	0.00814033
7763.5	0.00814035
7763.6	0.00814037
7763.7	0.00814039
7763.8	0.00814042
7763.9	0.00814046
7764	0.0081405
7764.1	0.00814056
7764.2	0.00814062
7764.3	0.00814069
7764.4	0.00814077
7764.5	0.00814086
7764.6	0.00814097
7764.7	0.00814109
7764.8	0.00814122
7764.9	0.00814136
7765	0.00814152
7765.1	0.00814169
7765.2	0.00814188
7765.3	0.00814208
7765.4	0.0081423
7765.5	0.00814254
7765.6	0.0081428
7765.7	0.00814307
7765.8	0.00814336
7765.9	0.00814367
7766	0.008144
7766.1	0.00814435
7766.2	0.00814472
7766.3	0.00814511
7766.4	0.00814552
7766.5	0.00814595
7766.6	0.0081464
7766.7	0.00814687
7766.8	0.00814736
7766.9	0.00814788
7767	0.00814841
7767.1	0.00814896
7767.2	0.00814953
7767.3	0.00815012
7767.4	0.00815073
7767.5	0.00815136
7767.6	0.00815201
7767.7	0.00815267
7767.8	0.00815336
7767.9	0.00815406
7768	0.00815478
7768.1	0.00815552
7768.2	0.00815627
7768.3	0.00815704
7768.4	0.00815782
7768.5	0.00815862
7768.6	0.00815944
7768.7	0.00816027
7768.8	0.00816111
7768.9	0.00816197
7769	0.00816285
7769.1	0.00816374
7769.2	0.00816465
7769.3	0.00816557
7769.4	0.00816651
7769.5	0.00816747
7769.6	0.00816844
7769.7	0.00816943
7769.8	0.00817044
7769.9	0.00817147
7770	0.00817252
7770.1	0.0081736
7770.2	0.00817469
7770.3	0.00817581
7770.4	0.00817696
7770.5	0.00817813
7770.6	0.00817933
7770.7	0.00818056
7770.8	0.00818182
7770.9	0.00818311
7771	0.00818444
7771.1	0.00818579
7771.2	0.00818718
7771.3	0.00818861
7771.4	0.00819007
7771.5	0.00819157
7771.6	0.0081931
7771.7	0.00819467
7771.8	0.00819627
7771.9	0.00819791
7772	0.00819958
7772.1	0.00820129
7772.2	0.00820302
7772.3	0.00820479
7772.4	0.00820658
7772.5	0.00820839
7772.6	0.00821023
7772.7	0.00821209
7772.8	0.00821396
7772.9	0.00821584
7773	0.00821774
7773.1	0.00821963
7773.2	0.00822153
7773.3	0.00822343
7773.4	0.00822531
7773.5	0.00822719
7773.6	0.00822905
7773.7	0.00823089
7773.8	0.00823271
7773.9	0.0082345
7774	0.00823626
7774.1	0.00823799
7774.2	0.00823968
7774.3	0.00824133
7774.4	0.00824293
7774.5	0.00824449
7774.6	0.008246
7774.7	0.00824747
7774.8	0.00824888
7774.9	0.00825023
7775	0.00825154
7775.1	0.00825279
7775.2	0.00825398
7775.3	0.00825512
7775.4	0.00825621
7775.5	0.00825724
7775.6	0.00825822
7775.7	0.00825914
7775.8	0.00826002
7775.9	0.00826084
7776	0.00826162
7776.1	0.00826235
7776.2	0.00826303
7776.3	0.00826367
7776.4	0.00826427
7776.5	0.00826484
7776.6	0.00826536
7776.7	0.00826585
7776.8	0.00826631
7776.9	0.00826674
7777	0.00826715
7777.1	0.00826752
7777.2	0.00826788
7777.3	0.00826821
7777.4	0.00826853
7777.5	0.00826882
7777.6	0.00826911
