118.7	1.17441e-006
118.8	1.1758e-006
118.9	1.17753e-006
119	1.17961e-006
119.1	1.18205e-006
119.2	1.18487e-006
119.3	1.18807e-006
119.4	1.19166e-006
119.5	1.19565e-006
119.6	1.20004e-006
119.7	1.20485e-006
119.8	1.21007e-006
119.9	1.21571e-006
120	1.22176e-006
120.1	1.22825e-006
120.2	1.23515e-006
120.3	1.24248e-006
120.4	1.25022e-006
120.5	1.25839e-006
120.6	1.26696e-006
120.7	1.27595e-006
120.8	1.28533e-006
120.9	1.29511e-006
121	1.30527e-006
121.1	1.31581e-006
121.2	1.32671e-006
121.3	1.33797e-006
121.4	1.34956e-006
121.5	1.36148e-006
121.6	1.37371e-006
121.7	1.38623e-006
121.8	1.39904e-006
121.9	1.4121e-006
122	1.42541e-006
122.1	1.43894e-006
122.2	1.45267e-006
122.3	1.46658e-006
122.4	1.48066e-006
122.5	1.49488e-006
122.6	1.50921e-006
122.7	1.52364e-006
122.8	1.53814e-006
122.9	1.5527e-006
123	1.56727e-006
123.1	1.58186e-006
123.2	1.59642e-006
123.3	1.61094e-006
123.4	1.62539e-006
123.5	1.63975e-006
123.6	1.654e-006
123.7	1.66811e-006
123.8	1.68207e-006
123.9	1.69584e-006
124	1.70942e-006
124.1	1.72277e-006
124.2	1.73588e-006
124.3	1.74873e-006
124.4	1.7613e-006
124.5	1.77358e-006
124.6	1.78554e-006
124.7	1.79717e-006
124.8	1.80846e-006
124.9	1.81939e-006
125	1.82995e-006
125.1	1.84013e-006
125.2	1.84992e-006
125.3	1.85931e-006
125.4	1.86828e-006
125.5	1.87685e-006
125.6	1.885e-006
125.7	1.89272e-006
125.8	1.90002e-006
125.9	1.90689e-006
126	1.91334e-006
126.1	1.91936e-006
126.2	1.92497e-006
126.3	1.93016e-006
126.4	1.93494e-006
126.5	1.93933e-006
126.6	1.94332e-006
126.7	1.94693e-006
126.8	1.95017e-006
126.9	1.95306e-006
127	1.9556e-006
127.1	1.95782e-006
127.2	1.95973e-006
127.3	1.96135e-006
127.4	1.9627e-006
127.5	1.9638e-006
127.6	1.96467e-006
127.7	1.96533e-006
127.8	1.96581e-006
127.9	1.96612e-006
128	1.9663e-006
128.1	1.96636e-006
128.2	1.96635e-006
128.3	1.96627e-006
128.4	1.96616e-006
128.5	1.96605e-006
128.6	1.96596e-006
128.7	1.96592e-006
128.8	1.96595e-006
128.9	1.9661e-006
129	1.96638e-006
129.1	1.96682e-006
129.2	1.96745e-006
129.3	1.9683e-006
129.4	1.9694e-006
129.5	1.97076e-006
129.6	1.97242e-006
129.7	1.97441e-006
129.8	1.97674e-006
129.9	1.97944e-006
130	1.98253e-006
130.1	1.98604e-006
130.2	1.98999e-006
130.3	1.99439e-006
130.4	1.99927e-006
130.5	2.00464e-006
130.6	2.01053e-006
130.7	2.01694e-006
130.8	2.02389e-006
130.9	2.03139e-006
131	2.03946e-006
131.1	2.0481e-006
131.2	2.05732e-006
131.3	2.06712e-006
131.4	2.07752e-006
131.5	2.08852e-006
131.6	2.10011e-006
131.7	2.11231e-006
131.8	2.12509e-006
131.9	2.13848e-006
132	2.15245e-006
132.1	2.167e-006
132.2	2.18213e-006
132.3	2.19782e-006
132.4	2.21407e-006
132.5	2.23086e-006
132.6	2.24818e-006
132.7	2.266e-006
132.8	2.28433e-006
132.9	2.30312e-006
133	2.32238e-006
133.1	2.34207e-006
133.2	2.36217e-006
133.3	2.38266e-006
133.4	2.40351e-006
133.5	2.4247e-006
133.6	2.44621e-006
133.7	2.46799e-006
133.8	2.49004e-006
133.9	2.5123e-006
134	2.53477e-006
134.1	2.5574e-006
134.2	2.58016e-006
134.3	2.60303e-006
134.4	2.62597e-006
134.5	2.64895e-006
134.6	2.67193e-006
134.7	2.69489e-006
134.8	2.71779e-006
134.9	2.7406e-006
135	2.76329e-006
135.1	2.78583e-006
135.2	2.80818e-006
135.3	2.83032e-006
135.4	2.85221e-006
135.5	2.87382e-006
135.6	2.89513e-006
135.7	2.91611e-006
135.8	2.93673e-006
135.9	2.95696e-006
136	2.97678e-006
136.1	2.99617e-006
136.2	3.0151e-006
136.3	3.03354e-006
136.4	3.05149e-006
136.5	3.06892e-006
136.6	3.08581e-006
136.7	3.10215e-006
136.8	3.11792e-006
136.9	3.13311e-006
137	3.14771e-006
137.1	3.1617e-006
137.2	3.17508e-006
137.3	3.18784e-006
137.4	3.19997e-006
137.5	3.21147e-006
137.6	3.22235e-006
137.7	3.23259e-006
137.8	3.2422e-006
137.9	3.25118e-006
138	3.25954e-006
138.1	3.26728e-006
138.2	3.2744e-006
138.3	3.28092e-006
138.4	3.28685e-006
138.5	3.29219e-006
138.6	3.29697e-006
138.7	3.30118e-006
138.8	3.30486e-006
138.9	3.30801e-006
139	3.31065e-006
139.1	3.3128e-006
139.2	3.31448e-006
139.3	3.31571e-006
139.4	3.31651e-006
139.5	3.3169e-006
139.6	3.3169e-006
139.7	3.31654e-006
139.8	3.31583e-006
139.9	3.31481e-006
140	3.31349e-006
140.1	3.3119e-006
140.2	3.31006e-006
140.3	3.308e-006
140.4	3.30574e-006
140.5	3.3033e-006
140.6	3.3007e-006
140.7	3.29798e-006
140.8	3.29515e-006
140.9	3.29223e-006
141	3.28925e-006
141.1	3.28622e-006
141.2	3.28317e-006
141.3	3.28011e-006
141.4	3.27707e-006
141.5	3.27405e-006
141.6	3.27108e-006
141.7	3.26817e-006
141.8	3.26534e-006
141.9	3.26259e-006
142	3.25995e-006
142.1	3.25741e-006
142.2	3.255e-006
142.3	3.25271e-006
142.4	3.25056e-006
142.5	3.24854e-006
142.6	3.24668e-006
142.7	3.24495e-006
142.8	3.24338e-006
142.9	3.24196e-006
143	3.24068e-006
143.1	3.23956e-006
143.2	3.23857e-006
143.3	3.23772e-006
143.4	3.23701e-006
143.5	3.23642e-006
143.6	3.23595e-006
143.7	3.23559e-006
143.8	3.23533e-006
143.9	3.23516e-006
144	3.23507e-006
144.1	3.23504e-006
144.2	3.23507e-006
144.3	3.23514e-006
144.4	3.23523e-006
144.5	3.23534e-006
144.6	3.23545e-006
144.7	3.23554e-006
144.8	3.2356e-006
144.9	3.23562e-006
145	3.23558e-006
145.1	3.23546e-006
145.2	3.23526e-006
145.3	3.23495e-006
145.4	3.23453e-006
145.5	3.23398e-006
145.6	3.23329e-006
145.7	3.23245e-006
145.8	3.23144e-006
145.9	3.23027e-006
146	3.22891e-006
146.1	3.22735e-006
146.2	3.22561e-006
146.3	3.22366e-006
146.4	3.2215e-006
146.5	3.21913e-006
146.6	3.21655e-006
146.7	3.21375e-006
146.8	3.21074e-006
146.9	3.20752e-006
147	3.20409e-006
147.1	3.20046e-006
147.2	3.19664e-006
147.3	3.19263e-006
147.4	3.18844e-006
147.5	3.18408e-006
147.6	3.17957e-006
147.7	3.17492e-006
147.8	3.17015e-006
147.9	3.16526e-006
148	3.16029e-006
148.1	3.15526e-006
148.2	3.15017e-006
148.3	3.14506e-006
148.4	3.13994e-006
148.5	3.13485e-006
148.6	3.12981e-006
148.7	3.12484e-006
148.8	3.11997e-006
148.9	3.11524e-006
149	3.11067e-006
149.1	3.10628e-006
149.2	3.10212e-006
149.3	3.09821e-006
149.4	3.09458e-006
149.5	3.09126e-006
149.6	3.08829e-006
149.7	3.08569e-006
149.8	3.0835e-006
149.9	3.08175e-006
150	3.08046e-006
150.1	3.07968e-006
150.2	3.07942e-006
150.3	3.07972e-006
150.4	3.0806e-006
150.5	3.08209e-006
150.6	3.08422e-006
150.7	3.08701e-006
150.8	3.09049e-006
150.9	3.09467e-006
151	3.09958e-006
151.1	3.10524e-006
151.2	3.11167e-006
151.3	3.11887e-006
151.4	3.12687e-006
151.5	3.13567e-006
151.6	3.1453e-006
151.7	3.15574e-006
151.8	3.16702e-006
151.9	3.17913e-006
152	3.19208e-006
152.1	3.20587e-006
152.2	3.22049e-006
152.3	3.23594e-006
152.4	3.25222e-006
152.5	3.26931e-006
152.6	3.2872e-006
152.7	3.30588e-006
152.8	3.32533e-006
152.9	3.34554e-006
153	3.36649e-006
153.1	3.38815e-006
153.2	3.4105e-006
153.3	3.43351e-006
153.4	3.45716e-006
153.5	3.48141e-006
153.6	3.50624e-006
153.7	3.53161e-006
153.8	3.55748e-006
153.9	3.58382e-006
154	3.6106e-006
154.1	3.63777e-006
154.2	3.66529e-006
154.3	3.69312e-006
154.4	3.72121e-006
154.5	3.74954e-006
154.6	3.77805e-006
154.7	3.80669e-006
154.8	3.83542e-006
154.9	3.8642e-006
155	3.89299e-006
155.1	3.92173e-006
155.2	3.95038e-006
155.3	3.97889e-006
155.4	4.00723e-006
155.5	4.03534e-006
155.6	4.06319e-006
155.7	4.09072e-006
155.8	4.11791e-006
155.9	4.1447e-006
156	4.17106e-006
156.1	4.19695e-006
156.2	4.22233e-006
156.3	4.24718e-006
156.4	4.27144e-006
156.5	4.2951e-006
156.6	4.31811e-006
156.7	4.34046e-006
156.8	4.36212e-006
156.9	4.38306e-006
157	4.40327e-006
157.1	4.42272e-006
157.2	4.44139e-006
157.3	4.45927e-006
157.4	4.47636e-006
157.5	4.49263e-006
157.6	4.50808e-006
157.7	4.52272e-006
157.8	4.53653e-006
157.9	4.54952e-006
158	4.56168e-006
158.1	4.57304e-006
158.2	4.58359e-006
158.3	4.59335e-006
158.4	4.60233e-006
158.5	4.61055e-006
158.6	4.61803e-006
158.7	4.62479e-006
158.8	4.63085e-006
158.9	4.63623e-006
159	4.64098e-006
159.1	4.64512e-006
159.2	4.64868e-006
159.3	4.65169e-006
159.4	4.6542e-006
159.5	4.65625e-006
159.6	4.65787e-006
159.7	4.6591e-006
159.8	4.65999e-006
159.9	4.66059e-006
160	4.66094e-006
160.1	4.66109e-006
160.2	4.66109e-006
160.3	4.66099e-006
160.4	4.66083e-006
160.5	4.66066e-006
160.6	4.66055e-006
160.7	4.66053e-006
160.8	4.66067e-006
160.9	4.66101e-006
161	4.6616e-006
161.1	4.66249e-006
161.2	4.66374e-006
161.3	4.66539e-006
161.4	4.6675e-006
161.5	4.6701e-006
161.6	4.67325e-006
161.7	4.677e-006
161.8	4.68138e-006
161.9	4.68644e-006
162	4.69222e-006
162.1	4.69876e-006
162.2	4.7061e-006
162.3	4.71428e-006
162.4	4.72332e-006
162.5	4.73326e-006
162.6	4.74412e-006
162.7	4.75594e-006
162.8	4.76873e-006
162.9	4.78253e-006
163	4.79734e-006
163.1	4.81319e-006
163.2	4.83008e-006
163.3	4.84804e-006
163.4	4.86706e-006
163.5	4.88714e-006
163.6	4.90831e-006
163.7	4.93054e-006
163.8	4.95385e-006
163.9	4.97821e-006
164	5.00363e-006
164.1	5.03008e-006
164.2	5.05756e-006
164.3	5.08605e-006
164.4	5.11552e-006
164.5	5.14595e-006
164.6	5.17731e-006
164.7	5.20958e-006
164.8	5.24273e-006
164.9	5.27671e-006
165	5.3115e-006
165.1	5.34705e-006
165.2	5.38332e-006
165.3	5.42027e-006
165.4	5.45786e-006
165.5	5.49604e-006
165.6	5.53475e-006
165.7	5.57396e-006
165.8	5.6136e-006
165.9	5.65363e-006
166	5.69398e-006
166.1	5.73462e-006
166.2	5.77547e-006
166.3	5.81649e-006
166.4	5.85761e-006
166.5	5.89879e-006
166.6	5.93995e-006
166.7	5.98105e-006
166.8	6.02202e-006
166.9	6.06281e-006
167	6.10335e-006
167.1	6.14361e-006
167.2	6.18351e-006
167.3	6.22301e-006
167.4	6.26204e-006
167.5	6.30057e-006
167.6	6.33852e-006
167.7	6.37587e-006
167.8	6.41255e-006
167.9	6.44853e-006
168	6.48375e-006
168.1	6.51817e-006
168.2	6.55176e-006
168.3	6.58447e-006
168.4	6.61628e-006
168.5	6.64713e-006
168.6	6.67702e-006
168.7	6.7059e-006
168.8	6.73375e-006
168.9	6.76054e-006
169	6.78627e-006
169.1	6.8109e-006
169.2	6.83443e-006
169.3	6.85684e-006
169.4	6.87812e-006
169.5	6.89827e-006
169.6	6.91728e-006
169.7	6.93516e-006
169.8	6.9519e-006
169.9	6.96751e-006
170	6.98201e-006
170.1	6.99539e-006
170.2	7.00767e-006
170.3	7.01887e-006
170.4	7.02901e-006
170.5	7.03811e-006
170.6	7.04619e-006
170.7	7.05328e-006
170.8	7.0594e-006
170.9	7.06458e-006
171	7.06886e-006
171.1	7.07227e-006
171.2	7.07484e-006
171.3	7.07661e-006
171.4	7.07761e-006
171.5	7.0779e-006
171.6	7.0775e-006
171.7	7.07646e-006
171.8	7.07481e-006
171.9	7.07261e-006
172	7.06989e-006
172.1	7.06669e-006
172.2	7.06307e-006
172.3	7.05906e-006
172.4	7.0547e-006
172.5	7.05004e-006
172.6	7.04512e-006
172.7	7.03998e-006
172.8	7.03466e-006
172.9	7.0292e-006
173	7.02364e-006
173.1	7.01801e-006
173.2	7.01235e-006
173.3	7.0067e-006
173.4	7.00108e-006
173.5	6.99553e-006
173.6	6.99008e-006
173.7	6.98475e-006
173.8	6.97956e-006
173.9	6.97455e-006
174	6.96973e-006
174.1	6.96511e-006
174.2	6.96072e-006
174.3	6.95657e-006
174.4	6.95267e-006
174.5	6.94903e-006
174.6	6.94565e-006
174.7	6.94255e-006
174.8	6.93972e-006
174.9	6.93716e-006
175	6.93487e-006
175.1	6.93284e-006
175.2	6.93108e-006
175.3	6.92956e-006
175.4	6.92828e-006
175.5	6.92723e-006
175.6	6.92639e-006
175.7	6.92574e-006
175.8	6.92527e-006
175.9	6.92495e-006
176	6.92477e-006
176.1	6.92471e-006
176.2	6.92473e-006
176.3	6.92482e-006
176.4	6.92496e-006
176.5	6.9251e-006
176.6	6.92524e-006
176.7	6.92534e-006
176.8	6.92538e-006
176.9	6.92533e-006
177	6.92516e-006
177.1	6.92485e-006
177.2	6.92437e-006
177.3	6.9237e-006
177.4	6.92281e-006
177.5	6.92169e-006
177.6	6.9203e-006
177.7	6.91864e-006
177.8	6.91667e-006
177.9	6.91439e-006
178	6.91177e-006
178.1	6.90881e-006
178.2	6.9055e-006
178.3	6.90181e-006
178.4	6.89775e-006
178.5	6.89332e-006
178.6	6.8885e-006
178.7	6.8833e-006
178.8	6.87773e-006
178.9	6.87178e-006
179	6.86547e-006
179.1	6.8588e-006
179.2	6.85179e-006
179.3	6.84446e-006
179.4	6.83682e-006
179.5	6.8289e-006
179.6	6.82071e-006
179.7	6.8123e-006
179.8	6.80368e-006
179.9	6.79488e-006
180	6.78595e-006
180.1	6.77692e-006
180.2	6.76782e-006
180.3	6.75871e-006
180.4	6.74961e-006
180.5	6.74058e-006
180.6	6.73167e-006
180.7	6.72291e-006
180.8	6.71437e-006
180.9	6.70609e-006
181	6.69812e-006
181.1	6.69052e-006
181.2	6.68334e-006
181.3	6.67664e-006
181.4	6.67047e-006
181.5	6.66488e-006
181.6	6.65993e-006
181.7	6.65567e-006
181.8	6.65217e-006
181.9	6.64946e-006
182	6.64761e-006
182.1	6.64666e-006
182.2	6.64667e-006
182.3	6.64769e-006
182.4	6.64976e-006
182.5	6.65292e-006
182.6	6.65723e-006
182.7	6.66271e-006
182.8	6.66942e-006
182.9	6.67738e-006
183	6.68664e-006
183.1	6.69721e-006
183.2	6.70913e-006
183.3	6.72243e-006
183.4	6.73711e-006
183.5	6.75321e-006
183.6	6.77073e-006
183.7	6.78969e-006
183.8	6.8101e-006
183.9	6.83195e-006
184	6.85524e-006
184.1	6.87998e-006
184.2	6.90615e-006
184.3	6.93375e-006
184.4	6.96275e-006
184.5	6.99314e-006
184.6	7.02489e-006
184.7	7.05798e-006
184.8	7.09238e-006
184.9	7.12804e-006
185	7.16495e-006
185.1	7.20304e-006
185.2	7.24229e-006
185.3	7.28263e-006
185.4	7.32403e-006
185.5	7.36641e-006
185.6	7.40974e-006
185.7	7.45395e-006
185.8	7.49897e-006
185.9	7.54474e-006
186	7.59119e-006
186.1	7.63827e-006
186.2	7.68589e-006
186.3	7.73398e-006
186.4	7.78247e-006
186.5	7.83128e-006
186.6	7.88035e-006
186.7	7.92959e-006
186.8	7.97892e-006
186.9	8.02828e-006
187	8.07757e-006
187.1	8.12673e-006
187.2	8.17568e-006
187.3	8.22435e-006
187.4	8.27265e-006
187.5	8.32051e-006
187.6	8.36787e-006
187.7	8.41465e-006
187.8	8.46078e-006
187.9	8.50619e-006
188	8.55083e-006
188.1	8.59462e-006
188.2	8.6375e-006
188.3	8.67943e-006
188.4	8.72034e-006
188.5	8.76019e-006
188.6	8.79892e-006
188.7	8.83649e-006
188.8	8.87287e-006
188.9	8.908e-006
189	8.94187e-006
189.1	8.97444e-006
189.2	9.00568e-006
189.3	9.03558e-006
189.4	9.06411e-006
189.5	9.09127e-006
189.6	9.11704e-006
189.7	9.14142e-006
189.8	9.16442e-006
189.9	9.18602e-006
190	9.20625e-006
190.1	9.22511e-006
190.2	9.24263e-006
190.3	9.25882e-006
190.4	9.27371e-006
190.5	9.28734e-006
190.6	9.29972e-006
190.7	9.31091e-006
190.8	9.32093e-006
190.9	9.32985e-006
191	9.33771e-006
191.1	9.34455e-006
191.2	9.35044e-006
191.3	9.35543e-006
191.4	9.35959e-006
191.5	9.36299e-006
191.6	9.36568e-006
191.7	9.36774e-006
191.8	9.36924e-006
191.9	9.37026e-006
192	9.37087e-006
192.1	9.37115e-006
192.2	9.37118e-006
192.3	9.37104e-006
192.4	9.37081e-006
192.5	9.37057e-006
192.6	9.37042e-006
192.7	9.37042e-006
192.8	9.37066e-006
192.9	9.37124e-006
193	9.37222e-006
193.1	9.37369e-006
193.2	9.37573e-006
193.3	9.37842e-006
193.4	9.38185e-006
193.5	9.38607e-006
193.6	9.39119e-006
193.7	9.39725e-006
193.8	9.40434e-006
193.9	9.41253e-006
194	9.42187e-006
194.1	9.43244e-006
194.2	9.44429e-006
194.3	9.45747e-006
194.4	9.47205e-006
194.5	9.48807e-006
194.6	9.50557e-006
194.7	9.52461e-006
194.8	9.54521e-006
194.9	9.56741e-006
195	9.59124e-006
195.1	9.61673e-006
195.2	9.64389e-006
195.3	9.67275e-006
195.4	9.70331e-006
195.5	9.73559e-006
195.6	9.76958e-006
195.7	9.80528e-006
195.8	9.84269e-006
195.9	9.8818e-006
196	9.92259e-006
196.1	9.96504e-006
196.2	1.00091e-005
196.3	1.00548e-005
196.4	1.01021e-005
196.5	1.01509e-005
196.6	1.02012e-005
196.7	1.02529e-005
196.8	1.0306e-005
196.9	1.03605e-005
197	1.04162e-005
197.1	1.04732e-005
197.2	1.05313e-005
197.3	1.05905e-005
197.4	1.06508e-005
197.5	1.07119e-005
197.6	1.07739e-005
197.7	1.08367e-005
197.8	1.09003e-005
197.9	1.09644e-005
198	1.1029e-005
198.1	1.10941e-005
198.2	1.11595e-005
198.3	1.12252e-005
198.4	1.12911e-005
198.5	1.13571e-005
198.6	1.1423e-005
198.7	1.14888e-005
198.8	1.15545e-005
198.9	1.16198e-005
199	1.16848e-005
199.1	1.17492e-005
199.2	1.18132e-005
199.3	1.18764e-005
199.4	1.1939e-005
199.5	1.20007e-005
199.6	1.20615e-005
199.7	1.21213e-005
199.8	1.21801e-005
199.9	1.22377e-005
200	1.22942e-005
200.1	1.23493e-005
200.2	1.24031e-005
200.3	1.24555e-005
200.4	1.25065e-005
200.5	1.25559e-005
200.6	1.26038e-005
200.7	1.26501e-005
200.8	1.26947e-005
200.9	1.27376e-005
201	1.27788e-005
201.1	1.28182e-005
201.2	1.28559e-005
201.3	1.28917e-005
201.4	1.29258e-005
201.5	1.2958e-005
201.6	1.29884e-005
201.7	1.3017e-005
201.8	1.30437e-005
201.9	1.30686e-005
202	1.30917e-005
202.1	1.3113e-005
202.2	1.31326e-005
202.3	1.31504e-005
202.4	1.31665e-005
202.5	1.31809e-005
202.6	1.31937e-005
202.7	1.32048e-005
202.8	1.32144e-005
202.9	1.32225e-005
203	1.32291e-005
203.1	1.32344e-005
203.2	1.32382e-005
203.3	1.32408e-005
203.4	1.32421e-005
203.5	1.32423e-005
203.6	1.32414e-005
203.7	1.32394e-005
203.8	1.32365e-005
203.9	1.32326e-005
204	1.32279e-005
204.1	1.32225e-005
204.2	1.32163e-005
204.3	1.32096e-005
204.4	1.32023e-005
204.5	1.31944e-005
204.6	1.31862e-005
204.7	1.31776e-005
204.8	1.31688e-005
204.9	1.31597e-005
205	1.31504e-005
205.1	1.31411e-005
205.2	1.31317e-005
205.3	1.31223e-005
205.4	1.3113e-005
205.5	1.31038e-005
205.6	1.30948e-005
205.7	1.3086e-005
205.8	1.30774e-005
205.9	1.30691e-005
206	1.30612e-005
206.1	1.30535e-005
206.2	1.30463e-005
206.3	1.30394e-005
206.4	1.3033e-005
206.5	1.3027e-005
206.6	1.30214e-005
206.7	1.30163e-005
206.8	1.30116e-005
206.9	1.30074e-005
207	1.30036e-005
207.1	1.30003e-005
207.2	1.29974e-005
207.3	1.29948e-005
207.4	1.29927e-005
207.5	1.2991e-005
207.6	1.29896e-005
207.7	1.29885e-005
207.8	1.29877e-005
207.9	1.29872e-005
208	1.29868e-005
208.1	1.29867e-005
208.2	1.29867e-005
208.3	1.29868e-005
208.4	1.2987e-005
208.5	1.29872e-005
208.6	1.29874e-005
208.7	1.29875e-005
208.8	1.29875e-005
208.9	1.29873e-005
209	1.2987e-005
209.1	1.29864e-005
209.2	1.29855e-005
209.3	1.29843e-005
209.4	1.29828e-005
209.5	1.29808e-005
209.6	1.29785e-005
209.7	1.29756e-005
209.8	1.29723e-005
209.9	1.29684e-005
210	1.2964e-005
210.1	1.2959e-005
210.2	1.29535e-005
210.3	1.29473e-005
210.4	1.29405e-005
210.5	1.29331e-005
210.6	1.29251e-005
210.7	1.29165e-005
210.8	1.29072e-005
210.9	1.28973e-005
211	1.28869e-005
211.1	1.28759e-005
211.2	1.28643e-005
211.3	1.28522e-005
211.4	1.28396e-005
211.5	1.28266e-005
211.6	1.28131e-005
211.7	1.27993e-005
211.8	1.27852e-005
211.9	1.27708e-005
212	1.27562e-005
212.1	1.27414e-005
212.2	1.27266e-005
212.3	1.27118e-005
212.4	1.2697e-005
212.5	1.26823e-005
212.6	1.26679e-005
212.7	1.26537e-005
212.8	1.26399e-005
212.9	1.26266e-005
213	1.26137e-005
213.1	1.26015e-005
213.2	1.259e-005
213.3	1.25793e-005
213.4	1.25695e-005
213.5	1.25607e-005
213.6	1.25529e-005
213.7	1.25462e-005
213.8	1.25408e-005
213.9	1.25367e-005
214	1.2534e-005
214.1	1.25328e-005
214.2	1.25331e-005
214.3	1.25351e-005
214.4	1.25387e-005
214.5	1.25441e-005
214.6	1.25514e-005
214.7	1.25606e-005
214.8	1.25717e-005
214.9	1.25849e-005
215	1.26001e-005
215.1	1.26174e-005
215.2	1.26369e-005
215.3	1.26586e-005
215.4	1.26824e-005
215.5	1.27086e-005
215.6	1.27369e-005
215.7	1.27676e-005
215.8	1.28005e-005
215.9	1.28356e-005
216	1.28731e-005
216.1	1.29128e-005
216.2	1.29548e-005
216.3	1.29989e-005
216.4	1.30453e-005
216.5	1.30938e-005
216.6	1.31444e-005
216.7	1.31971e-005
216.8	1.32518e-005
216.9	1.33085e-005
217	1.3367e-005
217.1	1.34273e-005
217.2	1.34895e-005
217.3	1.35532e-005
217.4	1.36186e-005
217.5	1.36854e-005
217.6	1.37537e-005
217.7	1.38232e-005
217.8	1.3894e-005
217.9	1.39658e-005
218	1.40387e-005
218.1	1.41124e-005
218.2	1.4187e-005
218.3	1.42621e-005
218.4	1.43379e-005
218.5	1.4414e-005
218.6	1.44905e-005
218.7	1.45672e-005
218.8	1.46439e-005
218.9	1.47206e-005
219	1.47971e-005
219.1	1.48733e-005
219.2	1.49492e-005
219.3	1.50245e-005
219.4	1.50992e-005
219.5	1.51731e-005
219.6	1.52462e-005
219.7	1.53183e-005
219.8	1.53894e-005
219.9	1.54593e-005
220	1.5528e-005
220.1	1.55952e-005
220.2	1.56611e-005
220.3	1.57254e-005
220.4	1.57881e-005
220.5	1.58491e-005
220.6	1.59084e-005
220.7	1.59658e-005
220.8	1.60214e-005
220.9	1.60751e-005
221	1.61267e-005
221.1	1.61764e-005
221.2	1.6224e-005
221.3	1.62695e-005
221.4	1.63129e-005
221.5	1.63542e-005
221.6	1.63933e-005
221.7	1.64304e-005
221.8	1.64653e-005
221.9	1.6498e-005
222	1.65287e-005
222.1	1.65573e-005
222.2	1.65838e-005
222.3	1.66083e-005
222.4	1.66309e-005
222.5	1.66515e-005
222.6	1.66702e-005
222.7	1.66871e-005
222.8	1.67023e-005
222.9	1.67158e-005
223	1.67277e-005
223.1	1.6738e-005
223.2	1.67469e-005
223.3	1.67545e-005
223.4	1.67608e-005
223.5	1.6766e-005
223.6	1.677e-005
223.7	1.67732e-005
223.8	1.67755e-005
223.9	1.67771e-005
224	1.6778e-005
224.1	1.67785e-005
224.2	1.67786e-005
224.3	1.67784e-005
224.4	1.6778e-005
224.5	1.67777e-005
224.6	1.67775e-005
224.7	1.67775e-005
224.8	1.67778e-005
224.9	1.67786e-005
225	1.678e-005
225.1	1.67822e-005
225.2	1.67851e-005
225.3	1.67891e-005
225.4	1.6794e-005
225.5	1.68002e-005
225.6	1.68077e-005
225.7	1.68166e-005
225.8	1.68269e-005
225.9	1.68389e-005
226	1.68526e-005
226.1	1.68681e-005
226.2	1.68854e-005
226.3	1.69047e-005
226.4	1.69261e-005
226.5	1.69496e-005
226.6	1.69752e-005
226.7	1.70031e-005
226.8	1.70333e-005
226.9	1.70659e-005
227	1.71008e-005
227.1	1.71382e-005
227.2	1.71781e-005
227.3	1.72204e-005
227.4	1.72652e-005
227.5	1.73126e-005
227.6	1.73625e-005
227.7	1.74148e-005
227.8	1.74698e-005
227.9	1.75272e-005
228	1.7587e-005
228.1	1.76494e-005
228.2	1.77141e-005
228.3	1.77812e-005
228.4	1.78506e-005
228.5	1.79223e-005
228.6	1.79962e-005
228.7	1.80722e-005
228.8	1.81503e-005
228.9	1.82304e-005
229	1.83124e-005
229.1	1.83962e-005
229.2	1.84817e-005
229.3	1.85688e-005
229.4	1.86574e-005
229.5	1.87475e-005
229.6	1.88388e-005
229.7	1.89313e-005
229.8	1.90249e-005
229.9	1.91194e-005
230	1.92147e-005
230.1	1.93106e-005
230.2	1.94072e-005
230.3	1.95041e-005
230.4	1.96013e-005
230.5	1.96987e-005
230.6	1.97961e-005
230.7	1.98934e-005
230.8	1.99904e-005
230.9	2.0087e-005
231	2.0183e-005
231.1	2.02785e-005
231.2	2.03731e-005
231.3	2.04668e-005
231.4	2.05594e-005
231.5	2.06509e-005
231.6	2.0741e-005
231.7	2.08297e-005
231.8	2.09169e-005
231.9	2.10025e-005
232	2.10863e-005
232.1	2.11682e-005
232.2	2.12482e-005
232.3	2.13261e-005
232.4	2.14019e-005
232.5	2.14755e-005
232.6	2.15467e-005
232.7	2.16156e-005
232.8	2.16821e-005
232.9	2.17461e-005
233	2.18075e-005
233.1	2.18663e-005
233.2	2.19225e-005
233.3	2.19761e-005
233.4	2.20269e-005
233.5	2.20751e-005
233.6	2.21205e-005
233.7	2.21633e-005
233.8	2.22033e-005
233.9	2.22405e-005
234	2.22751e-005
234.1	2.23071e-005
