7886.6	0.000417847
7886.7	0.000418058
7886.8	0.000418272
7886.9	0.000418487
7887	0.0004187
7887.1	0.00041891
7887.2	0.000419116
7887.3	0.000419315
7887.4	0.000419505
7887.5	0.000419684
7887.6	0.000419851
7887.7	0.000420004
7887.8	0.000420141
7887.9	0.00042026
7888	0.00042036
7888.1	0.000420438
7888.2	0.000420494
7888.3	0.000420526
7888.4	0.000420532
7888.5	0.000420512
7888.6	0.000420464
7888.7	0.000420388
7888.8	0.000420282
7888.9	0.000420146
7889	0.00041998
7889.1	0.000419783
7889.2	0.000419555
7889.3	0.000419296
7889.4	0.000419008
7889.5	0.000418689
7889.6	0.000418341
7889.7	0.000417964
7889.8	0.00041756
7889.9	0.000417131
7890	0.000416676
7890.1	0.000416199
7890.2	0.0004157
7890.3	0.000415183
7890.4	0.000414648
7890.5	0.000414099
7890.6	0.000413537
7890.7	0.000412965
7890.8	0.000412387
7890.9	0.000411804
7891	0.00041122
7891.1	0.000410638
7891.2	0.00041006
7891.3	0.000409489
7891.4	0.000408929
7891.5	0.000408383
7891.6	0.000407853
7891.7	0.000407342
7891.8	0.000406854
7891.9	0.000406391
7892	0.000405956
7892.1	0.000405551
7892.2	0.000405179
7892.3	0.000404842
7892.4	0.000404542
7892.5	0.000404281
7892.6	0.000404061
7892.7	0.000403883
7892.8	0.000403749
7892.9	0.000403658
7893	0.000403612
7893.1	0.000403612
7893.2	0.000403657
7893.3	0.000403747
7893.4	0.000403881
7893.5	0.00040406
7893.6	0.000404281
7893.7	0.000404543
7893.8	0.000404845
7893.9	0.000405185
7894	0.00040556
7894.1	0.000405968
7894.2	0.000406406
7894.3	0.000406871
7894.4	0.00040736
7894.5	0.00040787
7894.6	0.000408397
7894.7	0.000408937
7894.8	0.000409487
7894.9	0.000410042
7895	0.000410599
7895.1	0.000411154
7895.2	0.000411702
7895.3	0.000412239
7895.4	0.000412762
7895.5	0.000413266
7895.6	0.000413748
7895.7	0.000414204
7895.8	0.00041463
7895.9	0.000415023
7896	0.00041538
7896.1	0.000415697
7896.2	0.000415972
7896.3	0.000416203
7896.4	0.000416386
7896.5	0.000416521
7896.6	0.000416605
7896.7	0.000416637
7896.8	0.000416617
7896.9	0.000416542
7897	0.000416414
7897.1	0.000416231
7897.2	0.000415995
7897.3	0.000415705
7897.4	0.000415363
7897.5	0.00041497
7897.6	0.000414528
7897.7	0.000414038
7897.8	0.000413503
7897.9	0.000412926
7898	0.000412309
7898.1	0.000411655
7898.2	0.000410969
7898.3	0.000410253
7898.4	0.000409512
7898.5	0.000408749
7898.6	0.000407969
7898.7	0.000407176
7898.8	0.000406375
7898.9	0.00040557
7899	0.000404767
7899.1	0.00040397
7899.2	0.000403184
7899.3	0.000402413
7899.4	0.000401663
7899.5	0.000400937
7899.6	0.00040024
7899.7	0.000399577
7899.8	0.000398951
7899.9	0.000398366
7900	0.000397825
7900.1	0.000397333
7900.2	0.00039689
7900.3	0.0003965
7900.4	0.000396165
7900.5	0.000395886
7900.6	0.000395664
7900.7	0.000395499
7900.8	0.000395392
7900.9	0.000395343
7901	0.00039535
7901.1	0.000395412
7901.2	0.000395527
7901.3	0.000395695
7901.4	0.00039591
7901.5	0.000396172
7901.6	0.000396477
7901.7	0.000396821
7901.8	0.000397201
7901.9	0.000397612
7902	0.000398051
7902.1	0.000398513
7902.2	0.000398995
7902.3	0.000399492
7902.4	0.0004
7902.5	0.000400514
7902.6	0.000401032
7902.7	0.000401548
7902.8	0.00040206
7902.9	0.000402564
7903	0.000403057
7903.1	0.000403536
7903.2	0.000403998
7903.3	0.000404441
7903.4	0.000404863
7903.5	0.000405262
7903.6	0.000405638
7903.7	0.000405988
7903.8	0.000406313
7903.9	0.000406612
7904	0.000406884
7904.1	0.00040713
7904.2	0.000407349
7904.3	0.000407544
7904.4	0.000407714
7904.5	0.00040786
7904.6	0.000407984
7904.7	0.000408087
7904.8	0.00040817
7904.9	0.000408235
7905	0.000408283
7905.1	0.000408316
7905.2	0.000408336
7905.3	0.000408345
7905.4	0.000408344
7905.5	0.000408334
7905.6	0.000408318
7905.7	0.000408297
7905.8	0.000408272
7905.9	0.000408246
7906	0.000408218
7906.1	0.000408191
7906.2	0.000408165
7906.3	0.000408142
7906.4	0.000408121
7906.5	0.000408105
7906.6	0.000408094
7906.7	0.000408087
7906.8	0.000408086
7906.9	0.00040809
7907	0.000408099
7907.1	0.000408114
7907.2	0.000408135
7907.3	0.00040816
7907.4	0.00040819
7907.5	0.000408225
7907.6	0.000408262
7907.7	0.000408303
7907.8	0.000408346
7907.9	0.00040839
7908	0.000408435
7908.1	0.000408479
7908.2	0.000408522
7908.3	0.000408562
7908.4	0.000408599
7908.5	0.000408632
7908.6	0.00040866
7908.7	0.000408681
7908.8	0.000408696
7908.9	0.000408702
7909	0.000408699
7909.1	0.000408686
7909.2	0.000408663
7909.3	0.000408628
7909.4	0.000408581
7909.5	0.000408522
7909.6	0.000408449
7909.7	0.000408363
7909.8	0.000408262
7909.9	0.000408147
7910	0.000408017
7910.1	0.000407872
7910.2	0.000407712
7910.3	0.000407537
7910.4	0.000407347
7910.5	0.000407142
7910.6	0.000406922
7910.7	0.000406687
7910.8	0.000406438
7910.9	0.000406175
7911	0.000405898
7911.1	0.000405608
7911.2	0.000405305
7911.3	0.00040499
7911.4	0.000404662
7911.5	0.000404324
7911.6	0.000403975
7911.7	0.000403615
7911.8	0.000403246
7911.9	0.000402869
7912	0.000402483
7912.1	0.000402089
7912.2	0.000401688
7912.3	0.000401281
7912.4	0.000400868
7912.5	0.00040045
7912.6	0.000400027
7912.7	0.000399601
7912.8	0.000399171
7912.9	0.000398738
7913	0.000398304
7913.1	0.000397868
7913.2	0.000397431
7913.3	0.000396994
7913.4	0.000396557
7913.5	0.000396122
7913.6	0.000395688
7913.7	0.000395256
7913.8	0.000394827
7913.9	0.000394402
7914	0.000393981
7914.1	0.000393566
7914.2	0.000393156
7914.3	0.000392752
7914.4	0.000392355
7914.5	0.000391966
7914.6	0.000391586
7914.7	0.000391215
7914.8	0.000390854
7914.9	0.000390504
7915	0.000390165
7915.1	0.000389839
7915.2	0.000389525
7915.3	0.000389225
7915.4	0.00038894
7915.5	0.000388669
7915.6	0.000388414
7915.7	0.000388175
7915.8	0.000387953
7915.9	0.000387748
7916	0.000387561
7916.1	0.000387392
7916.2	0.000387241
7916.3	0.000387109
7916.4	0.000386995
7916.5	0.0003869
7916.6	0.000386825
7916.7	0.000386768
7916.8	0.000386729
7916.9	0.000386709
7917	0.000386708
7917.1	0.000386724
7917.2	0.000386757
7917.3	0.000386807
7917.4	0.000386873
7917.5	0.000386954
7917.6	0.00038705
7917.7	0.000387159
7917.8	0.00038728
7917.9	0.000387413
7918	0.000387556
7918.1	0.000387708
7918.2	0.000387868
7918.3	0.000388035
7918.4	0.000388206
7918.5	0.000388381
7918.6	0.000388557
7918.7	0.000388734
7918.8	0.00038891
7918.9	0.000389084
7919	0.000389253
7919.1	0.000389415
7919.2	0.000389571
7919.3	0.000389717
7919.4	0.000389852
7919.5	0.000389975
7919.6	0.000390084
7919.7	0.000390178
7919.8	0.000390255
7919.9	0.000390314
7920	0.000390353
7920.1	0.000390371
7920.2	0.000390368
7920.3	0.000390341
7920.4	0.000390291
7920.5	0.000390216
7920.6	0.000390117
7920.7	0.000389991
7920.8	0.000389839
7920.9	0.00038966
7921	0.000389456
7921.1	0.000389224
7921.2	0.000388966
7921.3	0.000388683
7921.4	0.000388374
7921.5	0.000388041
7921.6	0.000387683
7921.7	0.000387303
7921.8	0.000386902
7921.9	0.00038648
7922	0.00038604
7922.1	0.000385582
7922.2	0.00038511
7922.3	0.000384624
7922.4	0.000384126
7922.5	0.00038362
7922.6	0.000383107
7922.7	0.000382589
7922.8	0.000382069
7922.9	0.00038155
7923	0.000381034
7923.1	0.000380523
7923.2	0.00038002
7923.3	0.000379528
7923.4	0.000379049
7923.5	0.000378586
7923.6	0.000378142
7923.7	0.000377718
7923.8	0.000377318
7923.9	0.000376943
7924	0.000376596
7924.1	0.000376279
7924.2	0.000375993
7924.3	0.00037574
7924.4	0.000375523
7924.5	0.000375342
7924.6	0.000375198
7924.7	0.000375093
7924.8	0.000375026
7924.9	0.000375
7925	0.000375013
7925.1	0.000375067
7925.2	0.00037516
7925.3	0.000375292
7925.4	0.000375463
7925.5	0.000375671
7925.6	0.000375916
7925.7	0.000376195
7925.8	0.000376506
7925.9	0.000376849
7926	0.00037722
7926.1	0.000377618
7926.2	0.000378038
7926.3	0.00037848
7926.4	0.000378939
7926.5	0.000379412
7926.6	0.000379897
7926.7	0.000380389
7926.8	0.000380885
7926.9	0.000381382
7927	0.000381876
7927.1	0.000382363
7927.2	0.00038284
7927.3	0.000383304
7927.4	0.00038375
7927.5	0.000384175
7927.6	0.000384576
7927.7	0.000384949
7927.8	0.000385293
7927.9	0.000385602
7928	0.000385876
7928.1	0.000386112
7928.2	0.000386307
7928.3	0.000386458
7928.4	0.000386566
7928.5	0.000386627
7928.6	0.000386642
7928.7	0.000386608
7928.8	0.000386526
7928.9	0.000386394
7929	0.000386214
7929.1	0.000385985
7929.2	0.000385708
7929.3	0.000385384
7929.4	0.000385014
7929.5	0.000384599
7929.6	0.000384143
7929.7	0.000383646
7929.8	0.000383111
7929.9	0.000382541
7930	0.000381939
7930.1	0.000381307
7930.2	0.00038065
7930.3	0.000379971
7930.4	0.000379274
7930.5	0.000378562
7930.6	0.00037784
7930.7	0.000377112
7930.8	0.000376383
7930.9	0.000375655
7931	0.000374935
7931.1	0.000374225
7931.2	0.000373531
7931.3	0.000372857
7931.4	0.000372206
7931.5	0.000371582
7931.6	0.00037099
7931.7	0.000370433
7931.8	0.000369914
7931.9	0.000369436
7932	0.000369002
7932.1	0.000368614
7932.2	0.000368274
7932.3	0.000367985
7932.4	0.000367746
7932.5	0.000367559
7932.6	0.000367425
7932.7	0.000367343
7932.8	0.000367314
7932.9	0.000367335
7933	0.000367407
7933.1	0.000367527
7933.2	0.000367694
7933.3	0.000367905
7933.4	0.000368158
7933.5	0.00036845
7933.6	0.000368777
7933.7	0.000369137
7933.8	0.000369526
7933.9	0.000369941
7934	0.000370377
7934.1	0.000370831
7934.2	0.000371299
7934.3	0.000371777
7934.4	0.000372262
7934.5	0.000372751
7934.6	0.000373238
7934.7	0.000373723
7934.8	0.0003742
7934.9	0.000374668
7935	0.000375124
7935.1	0.000375564
7935.2	0.000375988
7935.3	0.000376394
7935.4	0.000376778
7935.5	0.000377141
7935.6	0.000377482
7935.7	0.000377799
7935.8	0.000378091
7935.9	0.00037836
7936	0.000378604
7936.1	0.000378824
7936.2	0.000379021
7936.3	0.000379194
7936.4	0.000379345
7936.5	0.000379475
7936.6	0.000379585
7936.7	0.000379676
7936.8	0.000379749
7936.9	0.000379806
7937	0.000379849
7937.1	0.000379878
7937.2	0.000379896
7937.3	0.000379903
7937.4	0.000379902
7937.5	0.000379894
7937.6	0.00037988
7937.7	0.000379862
7937.8	0.00037984
7937.9	0.000379817
7938	0.000379794
7938.1	0.000379771
7938.2	0.000379749
7938.3	0.000379729
7938.4	0.000379712
7938.5	0.000379699
7938.6	0.00037969
7938.7	0.000379685
7938.8	0.000379685
7938.9	0.000379689
7939	0.000379698
7939.1	0.000379712
7939.2	0.00037973
7939.3	0.000379753
7939.4	0.000379779
7939.5	0.000379808
7939.6	0.000379841
7939.7	0.000379875
7939.8	0.00037991
7939.9	0.000379946
7940	0.000379982
7940.1	0.000380017
7940.2	0.00038005
7940.3	0.000380081
7940.4	0.000380107
7940.5	0.00038013
7940.6	0.000380146
7940.7	0.000380156
7940.8	0.000380159
7940.9	0.000380154
7941	0.00038014
7941.1	0.000380117
7941.2	0.000380083
7941.3	0.000380038
7941.4	0.000379981
7941.5	0.000379912
7941.6	0.00037983
7941.7	0.000379735
7941.8	0.000379627
7941.9	0.000379505
7942	0.000379369
7942.1	0.000379218
7942.2	0.000379053
7942.3	0.000378874
7942.4	0.000378681
7942.5	0.000378473
7942.6	0.000378251
7942.7	0.000378016
7942.8	0.000377767
7942.9	0.000377504
7943	0.000377229
7943.1	0.000376941
7943.2	0.000376641
7943.3	0.00037633
7943.4	0.000376008
7943.5	0.000375675
7943.6	0.000375333
7943.7	0.000374981
7943.8	0.00037462
7943.9	0.000374252
7944	0.000373876
7944.1	0.000373493
7944.2	0.000373104
7944.3	0.00037271
7944.4	0.000372311
7944.5	0.000371907
7944.6	0.0003715
7944.7	0.00037109
7944.8	0.000370678
7944.9	0.000370265
7945	0.00036985
7945.1	0.000369435
7945.2	0.000369021
7945.3	0.000368607
7945.4	0.000368195
7945.5	0.000367785
7945.6	0.000367379
7945.7	0.000366975
7945.8	0.000366576
7945.9	0.000366182
7946	0.000365794
7946.1	0.000365411
7946.2	0.000365036
7946.3	0.000364668
7946.4	0.000364308
7946.5	0.000363957
7946.6	0.000363615
7946.7	0.000363284
7946.8	0.000362964
7946.9	0.000362655
7947	0.000362358
7947.1	0.000362074
7947.2	0.000361803
7947.3	0.000361546
7947.4	0.000361304
7947.5	0.000361076
7947.6	0.000360864
7947.7	0.000360667
7947.8	0.000360487
7947.9	0.000360323
7948	0.000360176
7948.1	0.000360046
7948.2	0.000359932
7948.3	0.000359836
7948.4	0.000359757
7948.5	0.000359695
7948.6	0.000359649
7948.7	0.000359621
7948.8	0.000359608
7948.9	0.000359611
7949	0.00035963
7949.1	0.000359663
7949.2	0.000359711
7949.3	0.000359772
7949.4	0.000359846
7949.5	0.000359931
7949.6	0.000360027
7949.7	0.000360134
7949.8	0.000360249
7949.9	0.000360371
7950	0.0003605
7950.1	0.000360634
7950.2	0.000360773
7950.3	0.000360913
7950.4	0.000361056
7950.5	0.000361198
7950.6	0.000361338
7950.7	0.000361476
7950.8	0.000361609
7950.9	0.000361737
7951	0.000361857
7951.1	0.000361969
7951.2	0.000362071
7951.3	0.000362162
7951.4	0.00036224
7951.5	0.000362305
7951.6	0.000362354
7951.7	0.000362387
7951.8	0.000362403
7951.9	0.0003624
7952	0.000362379
7952.1	0.000362337
7952.2	0.000362274
7952.3	0.00036219
7952.4	0.000362084
7952.5	0.000361955
7952.6	0.000361804
7952.7	0.000361629
7952.8	0.000361432
7952.9	0.000361212
7953	0.000360969
7953.1	0.000360704
7953.2	0.000360416
7953.3	0.000360108
7953.4	0.000359779
7953.5	0.000359431
7953.6	0.000359064
7953.7	0.000358679
7953.8	0.000358279
7953.9	0.000357864
7954	0.000357435
7954.1	0.000356995
7954.2	0.000356546
7954.3	0.000356088
7954.4	0.000355624
7954.5	0.000355156
7954.6	0.000354686
7954.7	0.000354216
7954.8	0.000353749
7954.9	0.000353286
7955	0.00035283
7955.1	0.000352382
7955.2	0.000351946
7955.3	0.000351523
7955.4	0.000351115
7955.5	0.000350725
7955.6	0.000350355
7955.7	0.000350006
7955.8	0.000349681
7955.9	0.000349381
7956	0.000349108
7956.1	0.000348863
7956.2	0.000348649
7956.3	0.000348466
7956.4	0.000348315
7956.5	0.000348197
7956.6	0.000348113
7956.7	0.000348064
7956.8	0.00034805
7956.9	0.00034807
7957	0.000348125
7957.1	0.000348215
7957.2	0.000348339
7957.3	0.000348497
7957.4	0.000348687
7957.5	0.000348908
7957.6	0.000349158
7957.7	0.000349437
7957.8	0.000349743
7957.9	0.000350073
7958	0.000350425
7958.1	0.000350796
7958.2	0.000351185
7958.3	0.000351589
7958.4	0.000352005
7958.5	0.000352429
7958.6	0.000352859
7958.7	0.000353292
7958.8	0.000353725
7958.9	0.000354154
7959	0.000354576
7959.1	0.000354989
7959.2	0.000355388
7959.3	0.000355771
7959.4	0.000356135
7959.5	0.000356477
7959.6	0.000356793
7959.7	0.000357082
7959.8	0.000357341
7959.9	0.000357567
7960	0.000357758
7960.1	0.000357912
7960.2	0.000358028
7960.3	0.000358103
7960.4	0.000358137
7960.5	0.000358129
7960.6	0.000358077
7960.7	0.000357982
7960.8	0.000357842
7960.9	0.000357659
7961	0.000357433
7961.1	0.000357163
7961.2	0.000356852
7961.3	0.000356499
7961.4	0.000356108
7961.5	0.000355678
7961.6	0.000355213
7961.7	0.000354715
7961.8	0.000354186
7961.9	0.000353629
7962	0.000353046
7962.1	0.000352442
7962.2	0.000351818
7962.3	0.00035118
7962.4	0.000350529
7962.5	0.00034987
7962.6	0.000349207
7962.7	0.000348544
7962.8	0.000347884
7962.9	0.000347232
7963	0.00034659
7963.1	0.000345964
7963.2	0.000345356
7963.3	0.000344771
7963.4	0.000344212
7963.5	0.000343682
7963.6	0.000343184
7963.7	0.000342721
7963.8	0.000342297
7963.9	0.000341912
7964	0.000341569
7964.1	0.000341271
7964.2	0.000341018
7964.3	0.000340811
7964.4	0.000340651
7964.5	0.000340539
7964.6	0.000340474
7964.7	0.000340456
7964.8	0.000340484
7964.9	0.000340558
7965	0.000340675
7965.1	0.000340834
7965.2	0.000341034
7965.3	0.000341271
7965.4	0.000341543
7965.5	0.000341847
7965.6	0.000342181
7965.7	0.000342542
7965.8	0.000342925
7965.9	0.000343328
7966	0.000343748
7966.1	0.000344181
7966.2	0.000344624
7966.3	0.000345073
7966.4	0.000345525
7966.5	0.000345978
7966.6	0.000346428
7966.7	0.000346872
7966.8	0.000347308
7966.9	0.000347734
7967	0.000348147
7967.1	0.000348544
7967.2	0.000348925
7967.3	0.000349289
7967.4	0.000349632
7967.5	0.000349956
7967.6	0.000350258
7967.7	0.000350538
7967.8	0.000350796
7967.9	0.000351033
7968	0.000351247
7968.1	0.000351439
7968.2	0.00035161
7968.3	0.000351761
7968.4	0.000351891
7968.5	0.000352003
7968.6	0.000352097
7968.7	0.000352175
7968.8	0.000352237
7968.9	0.000352284
7969	0.000352319
7969.1	0.000352343
7969.2	0.000352356
7969.3	0.000352361
7969.4	0.000352358
7969.5	0.000352349
7969.6	0.000352335
7969.7	0.000352318
7969.8	0.000352299
7969.9	0.000352278
7970	0.000352256
7970.1	0.000352236
7970.2	0.000352216
7970.3	0.000352199
7970.4	0.000352185
7970.5	0.000352173
7970.6	0.000352165
7970.7	0.000352161
7970.8	0.000352161
7970.9	0.000352165
7971	0.000352173
7971.1	0.000352186
7971.2	0.000352201
7971.3	0.000352221
7971.4	0.000352243
7971.5	0.000352268
7971.6	0.000352295
7971.7	0.000352323
7971.8	0.000352352
7971.9	0.000352381
7972	0.000352409
7972.1	0.000352436
7972.2	0.000352461
7972.3	0.000352483
7972.4	0.000352501
7972.5	0.000352514
7972.6	0.000352522
7972.7	0.000352523
7972.8	0.000352517
7972.9	0.000352503
7973	0.000352481
7973.1	0.000352449
7973.2	0.000352407
7973.3	0.000352355
7973.4	0.000352292
7973.5	0.000352217
7973.6	0.00035213
7973.7	0.00035203
7973.8	0.000351918
7973.9	0.000351793
7974	0.000351654
7974.1	0.000351502
7974.2	0.000351337
7974.3	0.000351158
7974.4	0.000350966
7974.5	0.00035076
7974.6	0.000350541
7974.7	0.00035031
7974.8	0.000350065
7974.9	0.000349808
7975	0.00034954
7975.1	0.00034926
7975.2	0.000348968
7975.3	0.000348666
7975.4	0.000348354
7975.5	0.000348032
7975.6	0.000347702
7975.7	0.000347362
7975.8	0.000347015
7975.9	0.000346661
7976	0.0003463
7976.1	0.000345933
7976.2	0.000345561
7976.3	0.000345184
7976.4	0.000344803
7976.5	0.000344419
7976.6	0.000344032
7976.7	0.000343643
7976.8	0.000343252
7976.9	0.000342861
7977	0.00034247
7977.1	0.000342079
7977.2	0.00034169
7977.3	0.000341302
7977.4	0.000340917
7977.5	0.000340536
7977.6	0.000340157
7977.7	0.000339784
7977.8	0.000339415
7977.9	0.000339053
7978	0.000338696
7978.1	0.000338347
7978.2	0.000338005
7978.3	0.000337672
7978.4	0.000337348
7978.5	0.000337033
7978.6	0.000336728
7978.7	0.000336433
7978.8	0.00033615
7978.9	0.000335879
7979	0.00033562
7979.1	0.000335374
7979.2	0.000335142
7979.3	0.000334923
7979.4	0.000334718
7979.5	0.000334528
7979.6	0.000334352
7979.7	0.000334192
7979.8	0.000334047
7979.9	0.000333917
7980	0.000333803
7980.1	0.000333704
7980.2	0.000333621
7980.3	0.000333554
7980.4	0.000333501
7980.5	0.000333464
7980.6	0.000333442
7980.7	0.000333433
7980.8	0.000333439
7980.9	0.000333458
7981	0.000333489
7981.1	0.000333532
7981.2	0.000333587
7981.3	0.000333652
7981.4	0.000333727
7981.5	0.00033381
7981.6	0.000333901
7981.7	0.000333998
7981.8	0.0003341
7981.9	0.000334207
7982	0.000334317
7982.1	0.000334429
7982.2	0.000334542
7982.3	0.000334654
7982.4	0.000334763
7982.5	0.00033487
7982.6	0.000334972
7982.7	0.000335069
7982.8	0.000335159
7982.9	0.00033524
7983	0.000335312
7983.1	0.000335373
7983.2	0.000335422
7983.3	0.000335459
7983.4	0.000335482
7983.5	0.000335489
7983.6	0.000335481
7983.7	0.000335456
7983.8	0.000335414
7983.9	0.000335354
7984	0.000335275
7984.1	0.000335177
7984.2	0.000335059
7984.3	0.000334921
7984.4	0.000334763
7984.5	0.000334584
7984.6	0.000334386
7984.7	0.000334167
7984.8	0.000333929
7984.9	0.000333671
7985	0.000333394
7985.1	0.000333099
7985.2	0.000332786
7985.3	0.000332456
7985.4	0.00033211
7985.5	0.000331749
7985.6	0.000331375
7985.7	0.000330988
7985.8	0.00033059
7985.9	0.000330182
7986	0.000329766
7986.1	0.000329343
7986.2	0.000328915
7986.3	0.000328484
7986.4	0.000328052
7986.5	0.000327619
7986.6	0.000327189
7986.7	0.000326763
7986.8	0.000326343
7986.9	0.000325931
7987	0.000325529
7987.1	0.000325138
7987.2	0.00032476
7987.3	0.000324398
7987.4	0.000324053
7987.5	0.000323726
7987.6	0.000323419
7987.7	0.000323135
7987.8	0.000322873
7987.9	0.000322637
7988	0.000322425
7988.1	0.000322241
7988.2	0.000322085
7988.3	0.000321957
7988.4	0.000321859
7988.5	0.00032179
7988.6	0.000321751
7988.7	0.000321743
7988.8	0.000321765
7988.9	0.000321817
7989	0.000321899
7989.1	0.000322011
7989.2	0.00032215
7989.3	0.000322318
7989.4	0.000322511
7989.5	0.00032273
7989.6	0.000322973
7989.7	0.000323237
7989.8	0.000323522
7989.9	0.000323826
7990	0.000324145
7990.1	0.000324479
7990.2	0.000324824
7990.3	0.000325178
7990.4	0.000325539
7990.5	0.000325904
7990.6	0.00032627
7990.7	0.000326635
7990.8	0.000326996
7990.9	0.00032735
7991	0.000327693
7991.1	0.000328025
7991.2	0.000328341
7991.3	0.000328639
7991.4	0.000328917
7991.5	0.000329172
7991.6	0.000329402
7991.7	0.000329604
7991.8	0.000329777
7991.9	0.000329919
7992	0.000330027
7992.1	0.000330101
7992.2	0.000330139
7992.3	0.00033014
7992.4	0.000330104
7992.5	0.000330028
7992.6	0.000329914
7992.7	0.000329761
7992.8	0.00032957
7992.9	0.000329339
7993	0.000329071
7993.1	0.000328766
7993.2	0.000328425
7993.3	0.000328049
7993.4	0.000327641
7993.5	0.000327201
7993.6	0.000326733
7993.7	0.000326238
7993.8	0.000325718
7993.9	0.000325177
7994	0.000324618
7994.1	0.000324042
7994.2	0.000323454
7994.3	0.000322857
7994.4	0.000322254
7994.5	0.000321648
7994.6	0.000321043
7994.7	0.000320442
7994.8	0.000319849
7994.9	0.000319267
7995	0.0003187
7995.1	0.000318151
7995.2	0.000317623
7995.3	0.000317119
7995.4	0.000316642
7995.5	0.000316194
7995.6	0.00031578
7995.7	0.000315399
7995.8	0.000315056
7995.9	0.00031475
7996	0.000314485
7996.1	0.00031426
7996.2	0.000314078
7996.3	0.000313938
7996.4	0.00031384
7996.5	0.000313785
7996.6	0.000313773
7996.7	0.000313802
7996.8	0.000313871
7996.9	0.00031398
7997	0.000314126
7997.1	0.000314308
7997.2	0.000314524
7997.3	0.000314772
7997.4	0.000315049
7997.5	0.000315352
7997.6	0.000315679
7997.7	0.000316027
7997.8	0.000316393
7997.9	0.000316774
7998	0.000317168
7998.1	0.00031757
7998.2	0.000317979
7998.3	0.000318391
7998.4	0.000318804
7998.5	0.000319215
7998.6	0.000319621
7998.7	0.00032002
7998.8	0.00032041
7998.9	0.00032079
7999	0.000321156
7999.1	0.000321508
7999.2	0.000321844
7999.3	0.000322163
7999.4	0.000322464
7999.5	0.000322746
7999.6	0.000323008
7999.7	0.000323251
7999.8	0.000323474
7999.9	0.000323677
8000	0.000323861
8000.1	0.000324025
8000.2	0.00032417
8000.3	0.000324297
8000.4	0.000324406
8000.5	0.0003245
8000.6	0.000324577
8000.7	0.00032464
8000.8	0.00032469
8000.9	0.000324727
8001	0.000324754
8001.1	0.00032477
8001.2	0.000324778
8001.3	0.000324779
8001.4	0.000324773
8001.5	0.000324763
8001.6	0.000324749
8001.7	0.000324731
8001.8	0.000324712
8001.9	0.000324692
8002	0.000324672
8002.1	0.000324652
8002.2	0.000324634
8002.3	0.000324618
8002.4	0.000324605
8002.5	0.000324594
8002.6	0.000324587
8002.7	0.000324583
8002.8	0.000324582
8002.9	0.000324585
8003	0.000324592
8003.1	0.000324602
8003.2	0.000324615
8003.3	0.000324631
8003.4	0.000324649
8003.5	0.000324669
8003.6	0.000324691
8003.7	0.000324714
8003.8	0.000324737
8003.9	0.00032476
8004	0.000324782
8004.1	0.000324802
8004.2	0.00032482
8004.3	0.000324835
8004.4	0.000324845
8004.5	0.000324851
8004.6	0.000324852
8004.7	0.000324846
8004.8	0.000324834
8004.9	0.000324814
8005	0.000324786
8005.1	0.000324749
8005.2	0.000324703
8005.3	0.000324647
8005.4	0.00032458
8005.5	0.000324502
8005.6	0.000324414
8005.7	0.000324313
8005.8	0.000324201
8005.9	0.000324077
8006	0.00032394
8006.1	0.000323791
8006.2	0.00032363
8006.3	0.000323456
8006.4	0.00032327
8006.5	0.000323071
8006.6	0.000322861
8006.7	0.000322638
8006.8	0.000322404
8006.9	0.000322159
8007	0.000321903
8007.1	0.000321636
8007.2	0.000321359
8007.3	0.000321072
8007.4	0.000320776
8007.5	0.000320471
8007.6	0.000320158
8007.7	0.000319838
8007.8	0.00031951
8007.9	0.000319176
8008	0.000318837
8008.1	0.000318492
8008.2	0.000318142
8008.3	0.000317789
8008.4	0.000317432
8008.5	0.000317073
8008.6	0.000316711
8008.7	0.000316349
8008.8	0.000315985
8008.9	0.000315622
8009	0.000315259
8009.1	0.000314897
8009.2	0.000314537
8009.3	0.00031418
8009.4	0.000313826
8009.5	0.000313475
8009.6	0.000313129
8009.7	0.000312788
8009.8	0.000312452
8009.9	0.000312123
8010	0.000311801
8010.1	0.000311486
8010.2	0.000311179
8010.3	0.000310881
8010.4	0.000310592
8010.5	0.000310312
8010.6	0.000310043
8010.7	0.000309785
8010.8	0.000309538
8010.9	0.000309302
8011	0.000309079
8011.1	0.000308868
8011.2	0.00030867
8011.3	0.000308486
8011.4	0.000308315
8011.5	0.000308157
8011.6	0.000308014
8011.7	0.000307885
8011.8	0.00030777
8011.9	0.000307669
8012	0.000307582
8012.1	0.000307509
8012.2	0.000307451
8012.3	0.000307406
8012.4	0.000307374
8012.5	0.000307355
8012.6	0.000307349
8012.7	0.000307354
8012.8	0.000307372
8012.9	0.0003074
8013	0.000307438
8013.1	0.000307485
8013.2	0.000307541
8013.3	0.000307604
8013.4	0.000307674
8013.5	0.000307749
8013.6	0.00030783
8013.7	0.000307913
8013.8	0.000307999
8013.9	0.000308087
8014	0.000308174
8014.1	0.00030826
8014.2	0.000308344
8014.3	0.000308425
8014.4	0.000308501
8014.5	0.000308571
8014.6	0.000308634
8014.7	0.000308689
8014.8	0.000308734
8014.9	0.00030877
8015	0.000308794
8015.1	0.000308806
8015.2	0.000308804
8015.3	0.000308789
8015.4	0.000308758
8015.5	0.000308712
8015.6	0.00030865
8015.7	0.000308571
8015.8	0.000308475
8015.9	0.000308361
8016	0.000308229
8016.1	0.000308079
