6446.6	0.00140119
6446.7	0.00140087
6446.8	0.00140054
6446.9	0.00140019
6447	0.00139984
6447.1	0.00139947
6447.2	0.00139911
6447.3	0.00139874
6447.4	0.00139838
6447.5	0.00139802
6447.6	0.00139767
6447.7	0.00139733
6447.8	0.001397
6447.9	0.00139668
6448	0.00139638
6448.1	0.0013961
6448.2	0.00139584
6448.3	0.0013956
6448.4	0.00139537
6448.5	0.00139517
6448.6	0.00139499
6448.7	0.00139483
6448.8	0.00139469
6448.9	0.00139457
6449	0.00139447
6449.1	0.00139439
6449.2	0.00139433
6449.3	0.00139428
6449.4	0.00139425
6449.5	0.00139423
6449.6	0.00139422
6449.7	0.00139423
6449.8	0.00139424
6449.9	0.00139427
6450	0.00139429
6450.1	0.00139433
6450.2	0.00139437
6450.3	0.00139441
6450.4	0.00139445
6450.5	0.00139449
6450.6	0.00139453
6450.7	0.00139457
6450.8	0.00139461
6450.9	0.00139465
6451	0.00139468
6451.1	0.00139472
6451.2	0.00139475
6451.3	0.00139478
6451.4	0.00139481
6451.5	0.00139483
6451.6	0.00139486
6451.7	0.00139489
6451.8	0.00139492
6451.9	0.00139495
6452	0.00139498
6452.1	0.00139502
6452.2	0.00139507
6452.3	0.00139513
6452.4	0.00139519
6452.5	0.00139527
6452.6	0.00139535
6452.7	0.00139545
6452.8	0.00139557
6452.9	0.0013957
6453	0.00139585
6453.1	0.00139601
6453.2	0.00139619
6453.3	0.0013964
6453.4	0.00139662
6453.5	0.00139686
6453.6	0.00139712
6453.7	0.0013974
6453.8	0.00139771
6453.9	0.00139803
6454	0.00139837
6454.1	0.00139872
6454.2	0.00139909
6454.3	0.00139948
6454.4	0.00139988
6454.5	0.0014003
6454.6	0.00140072
6454.7	0.00140116
6454.8	0.0014016
6454.9	0.00140204
6455	0.00140249
6455.1	0.00140294
6455.2	0.00140339
6455.3	0.00140384
6455.4	0.00140429
6455.5	0.00140472
6455.6	0.00140516
6455.7	0.00140558
6455.8	0.00140599
6455.9	0.00140639
6456	0.00140678
6456.1	0.00140716
6456.2	0.00140752
6456.3	0.00140787
6456.4	0.00140821
6456.5	0.00140853
6456.6	0.00140883
6456.7	0.00140912
6456.8	0.0014094
6456.9	0.00140966
6457	0.00140991
6457.1	0.00141014
6457.2	0.00141036
6457.3	0.00141057
6457.4	0.00141077
6457.5	0.00141095
6457.6	0.00141113
6457.7	0.00141129
6457.8	0.00141144
6457.9	0.00141158
6458	0.00141171
6458.1	0.00141183
6458.2	0.00141195
6458.3	0.00141205
6458.4	0.00141215
6458.5	0.00141223
6458.6	0.00141231
6458.7	0.00141237
6458.8	0.00141243
6458.9	0.00141247
6459	0.00141251
6459.1	0.00141253
6459.2	0.00141254
6459.3	0.00141253
6459.4	0.00141251
6459.5	0.00141247
6459.6	0.00141242
6459.7	0.00141234
6459.8	0.00141225
6459.9	0.00141213
6460	0.001412
6460.1	0.00141183
6460.2	0.00141164
6460.3	0.00141143
6460.4	0.00141118
6460.5	0.00141091
6460.6	0.0014106
6460.7	0.00141026
6460.8	0.00140989
6460.9	0.00140948
6461	0.00140904
6461.1	0.00140856
6461.2	0.00140804
6461.3	0.00140749
6461.4	0.0014069
6461.5	0.00140627
6461.6	0.00140561
6461.7	0.00140491
6461.8	0.00140418
6461.9	0.00140342
6462	0.00140263
6462.1	0.00140181
6462.2	0.00140097
6462.3	0.00140011
6462.4	0.00139923
6462.5	0.00139833
6462.6	0.00139743
6462.7	0.00139651
6462.8	0.0013956
6462.9	0.00139469
6463	0.00139378
6463.1	0.00139288
6463.2	0.001392
6463.3	0.00139114
6463.4	0.0013903
6463.5	0.00138949
6463.6	0.00138871
6463.7	0.00138797
6463.8	0.00138726
6463.9	0.0013866
6464	0.00138598
6464.1	0.0013854
6464.2	0.00138487
6464.3	0.00138438
6464.4	0.00138395
6464.5	0.00138356
6464.6	0.00138321
6464.7	0.00138291
6464.8	0.00138266
6464.9	0.00138245
6465	0.00138228
6465.1	0.00138215
6465.2	0.00138205
6465.3	0.00138198
6465.4	0.00138195
6465.5	0.00138194
6465.6	0.00138196
6465.7	0.00138199
6465.8	0.00138205
6465.9	0.00138211
6466	0.00138219
6466.1	0.00138228
6466.2	0.00138238
6466.3	0.00138247
6466.4	0.00138257
6466.5	0.00138267
6466.6	0.00138276
6466.7	0.00138285
6466.8	0.00138294
6466.9	0.00138302
6467	0.00138309
6467.1	0.00138315
6467.2	0.0013832
6467.3	0.00138324
6467.4	0.00138327
6467.5	0.00138329
6467.6	0.0013833
6467.7	0.0013833
6467.8	0.00138328
6467.9	0.00138326
6468	0.00138324
6468.1	0.0013832
6468.2	0.00138315
6468.3	0.0013831
6468.4	0.00138304
6468.5	0.00138298
6468.6	0.00138291
6468.7	0.00138284
6468.8	0.00138277
6468.9	0.00138269
6469	0.00138261
6469.1	0.00138253
6469.2	0.00138245
6469.3	0.00138238
6469.4	0.0013823
6469.5	0.00138222
6469.6	0.00138215
6469.7	0.00138208
6469.8	0.00138201
6469.9	0.00138194
6470	0.00138188
6470.1	0.00138182
6470.2	0.00138176
6470.3	0.00138171
6470.4	0.00138166
6470.5	0.00138161
6470.6	0.00138157
6470.7	0.00138152
6470.8	0.00138148
6470.9	0.00138144
6471	0.0013814
6471.1	0.00138136
6471.2	0.00138132
6471.3	0.00138128
6471.4	0.00138124
6471.5	0.0013812
6471.6	0.00138116
6471.7	0.00138111
6471.8	0.00138106
6471.9	0.00138101
6472	0.00138096
6472.1	0.0013809
6472.2	0.00138084
6472.3	0.00138078
6472.4	0.00138072
6472.5	0.00138065
6472.6	0.00138057
6472.7	0.0013805
6472.8	0.00138042
6472.9	0.00138035
6473	0.00138027
6473.1	0.00138019
6473.2	0.00138011
6473.3	0.00138003
6473.4	0.00137995
6473.5	0.00137987
6473.6	0.0013798
6473.7	0.00137974
6473.8	0.00137968
6473.9	0.00137962
6474	0.00137958
6474.1	0.00137954
6474.2	0.00137951
6474.3	0.00137949
6474.4	0.00137948
6474.5	0.00137949
6474.6	0.00137951
6474.7	0.00137954
6474.8	0.00137958
6474.9	0.00137964
6475	0.00137971
6475.1	0.0013798
6475.2	0.0013799
6475.3	0.00138001
6475.4	0.00138014
6475.5	0.00138027
6475.6	0.00138042
6475.7	0.00138058
6475.8	0.00138075
6475.9	0.00138093
6476	0.00138111
6476.1	0.0013813
6476.2	0.00138148
6476.3	0.00138167
6476.4	0.00138185
6476.5	0.00138203
6476.6	0.0013822
6476.7	0.00138237
6476.8	0.00138252
6476.9	0.00138265
6477	0.00138277
6477.1	0.00138288
6477.2	0.00138296
6477.3	0.00138302
6477.4	0.00138305
6477.5	0.00138307
6477.6	0.00138305
6477.7	0.00138301
6477.8	0.00138294
6477.9	0.00138285
6478	0.00138273
6478.1	0.00138258
6478.2	0.00138241
6478.3	0.00138222
6478.4	0.001382
6478.5	0.00138176
6478.6	0.0013815
6478.7	0.00138122
6478.8	0.00138093
6478.9	0.00138063
6479	0.00138032
6479.1	0.00138
6479.2	0.00137968
6479.3	0.00137936
6479.4	0.00137904
6479.5	0.00137872
6479.6	0.0013784
6479.7	0.0013781
6479.8	0.00137781
6479.9	0.00137753
6480	0.00137726
6480.1	0.00137701
6480.2	0.00137678
6480.3	0.00137657
6480.4	0.00137637
6480.5	0.0013762
6480.6	0.00137604
6480.7	0.00137591
6480.8	0.00137579
6480.9	0.00137569
6481	0.00137562
6481.1	0.00137556
6481.2	0.00137551
6481.3	0.00137548
6481.4	0.00137547
6481.5	0.00137547
6481.6	0.00137548
6481.7	0.0013755
6481.8	0.00137554
6481.9	0.00137557
6482	0.00137562
6482.1	0.00137567
6482.2	0.00137572
6482.3	0.00137578
6482.4	0.00137583
6482.5	0.00137589
6482.6	0.00137595
6482.7	0.001376
6482.8	0.00137605
6482.9	0.0013761
6483	0.00137615
6483.1	0.0013762
6483.2	0.00137624
6483.3	0.00137628
6483.4	0.00137631
6483.5	0.00137635
6483.6	0.00137638
6483.7	0.00137642
6483.8	0.00137645
6483.9	0.00137649
6484	0.00137652
6484.1	0.00137656
6484.2	0.00137661
6484.3	0.00137666
6484.4	0.00137672
6484.5	0.00137679
6484.6	0.00137687
6484.7	0.00137696
6484.8	0.00137706
6484.9	0.00137717
6485	0.0013773
6485.1	0.00137745
6485.2	0.0013776
6485.3	0.00137778
6485.4	0.00137797
6485.5	0.00137818
6485.6	0.00137841
6485.7	0.00137866
6485.8	0.00137892
6485.9	0.0013792
6486	0.00137949
6486.1	0.0013798
6486.2	0.00138012
6486.3	0.00138046
6486.4	0.00138081
6486.5	0.00138117
6486.6	0.00138154
6486.7	0.00138191
6486.8	0.0013823
6486.9	0.00138268
6487	0.00138307
6487.1	0.00138346
6487.2	0.00138385
6487.3	0.00138424
6487.4	0.00138462
6487.5	0.001385
6487.6	0.00138538
6487.7	0.00138574
6487.8	0.0013861
6487.9	0.00138644
6488	0.00138678
6488.1	0.0013871
6488.2	0.00138742
6488.3	0.00138772
6488.4	0.00138801
6488.5	0.00138829
6488.6	0.00138855
6488.7	0.0013888
6488.8	0.00138904
6488.9	0.00138927
6489	0.00138948
6489.1	0.00138969
6489.2	0.00138988
6489.3	0.00139006
6489.4	0.00139024
6489.5	0.0013904
6489.6	0.00139055
6489.7	0.0013907
6489.8	0.00139083
6489.9	0.00139096
6490	0.00139108
6490.1	0.00139119
6490.2	0.00139129
6490.3	0.00139138
6490.4	0.00139147
6490.5	0.00139154
6490.6	0.00139161
6490.7	0.00139167
6490.8	0.00139171
6490.9	0.00139175
6491	0.00139177
6491.1	0.00139179
6491.2	0.00139179
6491.3	0.00139177
6491.4	0.00139174
6491.5	0.00139169
6491.6	0.00139162
6491.7	0.00139153
6491.8	0.00139143
6491.9	0.00139129
6492	0.00139114
6492.1	0.00139096
6492.2	0.00139075
6492.3	0.00139051
6492.4	0.00139025
6492.5	0.00138995
6492.6	0.00138962
6492.7	0.00138925
6492.8	0.00138885
6492.9	0.00138842
6493	0.00138795
6493.1	0.00138744
6493.2	0.0013869
6493.3	0.00138631
6493.4	0.0013857
6493.5	0.00138505
6493.6	0.00138436
6493.7	0.00138364
6493.8	0.00138289
6493.9	0.00138211
6494	0.0013813
6494.1	0.00138047
6494.2	0.00137962
6494.3	0.00137875
6494.4	0.00137787
6494.5	0.00137698
6494.6	0.00137608
6494.7	0.00137517
6494.8	0.00137428
6494.9	0.00137338
6495	0.0013725
6495.1	0.00137164
6495.2	0.00137079
6495.3	0.00136997
6495.4	0.00136918
6495.5	0.00136842
6495.6	0.0013677
6495.7	0.00136701
6495.8	0.00136636
6495.9	0.00136576
6496	0.0013652
6496.1	0.00136469
6496.2	0.00136423
6496.3	0.00136381
6496.4	0.00136344
6496.5	0.00136311
6496.6	0.00136283
6496.7	0.0013626
6496.8	0.00136241
6496.9	0.00136225
6497	0.00136213
6497.1	0.00136205
6497.2	0.001362
6497.3	0.00136198
6497.4	0.00136199
6497.5	0.00136201
6497.6	0.00136206
6497.7	0.00136212
6497.8	0.0013622
6497.9	0.00136229
6498	0.00136238
6498.1	0.00136248
6498.2	0.00136258
6498.3	0.00136268
6498.4	0.00136278
6498.5	0.00136287
6498.6	0.00136296
6498.7	0.00136305
6498.8	0.00136312
6498.9	0.00136319
6499	0.00136324
6499.1	0.00136329
6499.2	0.00136332
6499.3	0.00136334
6499.4	0.00136335
6499.5	0.00136335
6499.6	0.00136334
6499.7	0.00136331
6499.8	0.00136328
6499.9	0.00136324
6500	0.00136318
6500.1	0.00136312
6500.2	0.00136305
6500.3	0.00136298
6500.4	0.00136289
6500.5	0.00136281
6500.6	0.00136271
6500.7	0.00136262
6500.8	0.00136252
6500.9	0.00136242
6501	0.00136232
6501.1	0.00136222
6501.2	0.00136212
6501.3	0.00136202
6501.4	0.00136192
6501.5	0.00136182
6501.6	0.00136173
6501.7	0.00136164
6501.8	0.00136155
6501.9	0.00136147
6502	0.00136139
6502.1	0.00136132
6502.2	0.00136125
6502.3	0.00136118
6502.4	0.00136112
6502.5	0.00136106
6502.6	0.001361
6502.7	0.00136095
6502.8	0.0013609
6502.9	0.00136085
6503	0.00136081
6503.1	0.00136077
6503.2	0.00136072
6503.3	0.00136068
6503.4	0.00136064
6503.5	0.0013606
6503.6	0.00136056
6503.7	0.00136052
6503.8	0.00136047
6503.9	0.00136042
6504	0.00136038
6504.1	0.00136032
6504.2	0.00136027
6504.3	0.00136021
6504.4	0.00136015
6504.5	0.00136009
6504.6	0.00136002
6504.7	0.00135995
6504.8	0.00135988
6504.9	0.0013598
6505	0.00135973
6505.1	0.00135965
6505.2	0.00135957
6505.3	0.00135949
6505.4	0.00135941
6505.5	0.00135933
6505.6	0.00135926
6505.7	0.00135919
6505.8	0.00135912
6505.9	0.00135905
6506	0.00135899
6506.1	0.00135894
6506.2	0.0013589
6506.3	0.00135886
6506.4	0.00135883
6506.5	0.00135882
6506.6	0.00135881
6506.7	0.00135881
6506.8	0.00135883
6506.9	0.00135886
6507	0.0013589
6507.1	0.00135896
6507.2	0.00135902
6507.3	0.0013591
6507.4	0.00135919
6507.5	0.0013593
6507.6	0.00135941
6507.7	0.00135954
6507.8	0.00135967
6507.9	0.00135981
6508	0.00135996
6508.1	0.00136011
6508.2	0.00136027
6508.3	0.00136043
6508.4	0.00136059
6508.5	0.00136074
6508.6	0.00136089
6508.7	0.00136104
6508.8	0.00136118
6508.9	0.0013613
6509	0.00136141
6509.1	0.00136151
6509.2	0.00136159
6509.3	0.00136166
6509.4	0.0013617
6509.5	0.00136172
6509.6	0.00136172
6509.7	0.0013617
6509.8	0.00136166
6509.9	0.00136159
6510	0.00136149
6510.1	0.00136138
6510.2	0.00136124
6510.3	0.00136108
6510.4	0.00136089
6510.5	0.00136069
6510.6	0.00136047
6510.7	0.00136024
6510.8	0.00135999
6510.9	0.00135973
6511	0.00135946
6511.1	0.00135919
6511.2	0.00135891
6511.3	0.00135862
6511.4	0.00135834
6511.5	0.00135806
6511.6	0.00135779
6511.7	0.00135752
6511.8	0.00135727
6511.9	0.00135702
6512	0.00135679
6512.1	0.00135657
6512.2	0.00135637
6512.3	0.00135619
6512.4	0.00135602
6512.5	0.00135588
6512.6	0.00135575
6512.7	0.00135564
6512.8	0.00135554
6512.9	0.00135547
6513	0.00135542
6513.1	0.00135538
6513.2	0.00135535
6513.3	0.00135535
6513.4	0.00135535
6513.5	0.00135537
6513.6	0.0013554
6513.7	0.00135544
6513.8	0.00135549
6513.9	0.00135555
6514	0.00135561
6514.1	0.00135568
6514.2	0.00135575
6514.3	0.00135582
6514.4	0.00135589
6514.5	0.00135597
6514.6	0.00135604
6514.7	0.00135611
6514.8	0.00135618
6514.9	0.00135624
6515	0.0013563
6515.1	0.00135636
6515.2	0.00135642
6515.3	0.00135647
6515.4	0.00135652
6515.5	0.00135656
6515.6	0.00135661
6515.7	0.00135665
6515.8	0.00135669
6515.9	0.00135673
6516	0.00135677
6516.1	0.00135681
6516.2	0.00135686
6516.3	0.00135691
6516.4	0.00135697
6516.5	0.00135703
6516.6	0.0013571
6516.7	0.00135718
6516.8	0.00135727
6516.9	0.00135737
6517	0.00135748
6517.1	0.0013576
6517.2	0.00135774
6517.3	0.00135788
6517.4	0.00135805
6517.5	0.00135823
6517.6	0.00135842
6517.7	0.00135863
6517.8	0.00135885
6517.9	0.00135908
6518	0.00135933
6518.1	0.00135959
6518.2	0.00135986
6518.3	0.00136015
6518.4	0.00136044
6518.5	0.00136074
6518.6	0.00136105
6518.7	0.00136137
6518.8	0.00136169
6518.9	0.00136202
6519	0.00136234
6519.1	0.00136267
6519.2	0.001363
6519.3	0.00136332
6519.4	0.00136364
6519.5	0.00136396
6519.6	0.00136427
6519.7	0.00136457
6519.8	0.00136487
6519.9	0.00136516
6520	0.00136544
6520.1	0.00136571
6520.2	0.00136597
6520.3	0.00136622
6520.4	0.00136646
6520.5	0.00136669
6520.6	0.00136691
6520.7	0.00136713
6520.8	0.00136733
6520.9	0.00136752
6521	0.0013677
6521.1	0.00136787
6521.2	0.00136803
6521.3	0.00136819
6521.4	0.00136834
6521.5	0.00136847
6521.6	0.00136861
6521.7	0.00136873
6521.8	0.00136885
6521.9	0.00136896
6522	0.00136906
6522.1	0.00136916
6522.2	0.00136924
6522.3	0.00136933
6522.4	0.0013694
6522.5	0.00136947
6522.6	0.00136952
6522.7	0.00136957
6522.8	0.00136961
6522.9	0.00136963
6523	0.00136965
6523.1	0.00136965
6523.2	0.00136964
6523.3	0.00136961
6523.4	0.00136956
6523.5	0.0013695
6523.6	0.00136942
6523.7	0.00136932
6523.8	0.00136919
6523.9	0.00136904
6524	0.00136887
6524.1	0.00136866
6524.2	0.00136844
6524.3	0.00136818
6524.4	0.00136788
6524.5	0.00136756
6524.6	0.0013672
6524.7	0.00136681
6524.8	0.00136639
6524.9	0.00136592
6525	0.00136542
6525.1	0.00136489
6525.2	0.00136432
6525.3	0.00136371
6525.4	0.00136306
6525.5	0.00136239
6525.6	0.00136168
6525.7	0.00136094
6525.8	0.00136017
6525.9	0.00135937
6526	0.00135855
6526.1	0.00135771
6526.2	0.00135685
6526.3	0.00135598
6526.4	0.0013551
6526.5	0.00135421
6526.6	0.00135332
6526.7	0.00135244
6526.8	0.00135156
6526.9	0.0013507
6527	0.00134985
6527.1	0.00134902
6527.2	0.00134821
6527.3	0.00134744
6527.4	0.0013467
6527.5	0.00134599
6527.6	0.00134532
6527.7	0.00134469
6527.8	0.00134411
6527.9	0.00134357
6528	0.00134308
6528.1	0.00134263
6528.2	0.00134223
6528.3	0.00134188
6528.4	0.00134157
6528.5	0.00134131
6528.6	0.00134109
6528.7	0.00134092
6528.8	0.00134078
6528.9	0.00134068
6529	0.00134061
6529.1	0.00134058
6529.2	0.00134057
6529.3	0.00134058
6529.4	0.00134062
6529.5	0.00134068
6529.6	0.00134075
6529.7	0.00134084
6529.8	0.00134093
6529.9	0.00134103
6530	0.00134113
6530.1	0.00134124
6530.2	0.00134134
6530.3	0.00134144
6530.4	0.00134154
6530.5	0.00134163
6530.6	0.00134171
6530.7	0.00134179
6530.8	0.00134185
6530.9	0.0013419
6531	0.00134194
6531.1	0.00134197
6531.2	0.00134198
6531.3	0.00134198
6531.4	0.00134197
6531.5	0.00134195
6531.6	0.00134192
6531.7	0.00134187
6531.8	0.00134182
6531.9	0.00134175
6532	0.00134168
6532.1	0.00134159
6532.2	0.0013415
6532.3	0.0013414
6532.4	0.0013413
6532.5	0.00134119
6532.6	0.00134107
6532.7	0.00134095
6532.8	0.00134083
6532.9	0.00134071
6533	0.00134059
6533.1	0.00134047
6533.2	0.00134034
6533.3	0.00134022
6533.4	0.00134011
6533.5	0.00133999
6533.6	0.00133988
6533.7	0.00133977
6533.8	0.00133967
6533.9	0.00133957
6534	0.00133947
6534.1	0.00133938
6534.2	0.0013393
6534.3	0.00133922
6534.4	0.00133914
6534.5	0.00133907
6534.6	0.00133901
6534.7	0.00133895
6534.8	0.00133889
6534.9	0.00133883
6535	0.00133878
6535.1	0.00133874
6535.2	0.00133869
6535.3	0.00133865
6535.4	0.0013386
6535.5	0.00133856
6535.6	0.00133852
6535.7	0.00133848
6535.8	0.00133843
6535.9	0.00133839
6536	0.00133834
6536.1	0.00133829
6536.2	0.00133824
6536.3	0.00133819
6536.4	0.00133813
6536.5	0.00133807
6536.6	0.00133801
6536.7	0.00133795
6536.8	0.00133788
6536.9	0.00133781
6537	0.00133774
6537.1	0.00133766
6537.2	0.00133758
6537.3	0.00133751
6537.4	0.00133743
6537.5	0.00133735
6537.6	0.00133727
6537.7	0.00133719
6537.8	0.00133712
6537.9	0.00133705
6538	0.00133698
6538.1	0.00133691
6538.2	0.00133686
6538.3	0.00133681
6538.4	0.00133676
6538.5	0.00133673
6538.6	0.0013367
6538.7	0.00133668
6538.8	0.00133667
6538.9	0.00133667
6539	0.00133669
6539.1	0.00133671
6539.2	0.00133675
6539.3	0.0013368
6539.4	0.00133685
6539.5	0.00133692
6539.6	0.001337
6539.7	0.00133709
6539.8	0.00133719
6539.9	0.0013373
6540	0.00133742
6540.1	0.00133754
6540.2	0.00133766
6540.3	0.00133779
6540.4	0.00133792
6540.5	0.00133805
6540.6	0.00133817
6540.7	0.0013383
6540.8	0.00133841
6540.9	0.00133852
6541	0.00133862
6541.1	0.00133871
6541.2	0.00133879
6541.3	0.00133885
6541.4	0.00133889
6541.5	0.00133892
6541.6	0.00133893
6541.7	0.00133892
6541.8	0.00133889
6541.9	0.00133883
6542	0.00133876
6542.1	0.00133867
6542.2	0.00133856
6542.3	0.00133842
6542.4	0.00133827
6542.5	0.0013381
6542.6	0.00133792
6542.7	0.00133772
6542.8	0.00133751
6542.9	0.00133729
6543	0.00133706
6543.1	0.00133682
6543.2	0.00133658
6543.3	0.00133633
6543.4	0.00133609
6543.5	0.00133585
6543.6	0.00133561
6543.7	0.00133538
6543.8	0.00133516
6543.9	0.00133495
6544	0.00133475
6544.1	0.00133457
6544.2	0.0013344
6544.3	0.00133424
6544.4	0.0013341
6544.5	0.00133398
6544.6	0.00133388
6544.7	0.0013338
6544.8	0.00133373
6544.9	0.00133368
6545	0.00133365
6545.1	0.00133363
6545.2	0.00133363
6545.3	0.00133364
6545.4	0.00133367
6545.5	0.00133371
6545.6	0.00133376
6545.7	0.00133382
6545.8	0.00133389
6545.9	0.00133396
6546	0.00133405
6546.1	0.00133413
6546.2	0.00133422
6546.3	0.00133431
6546.4	0.0013344
6546.5	0.00133449
6546.6	0.00133458
6546.7	0.00133467
6546.8	0.00133476
6546.9	0.00133484
6547	0.00133492
6547.1	0.00133499
6547.2	0.00133506
6547.3	0.00133513
6547.4	0.00133519
6547.5	0.00133525
6547.6	0.0013353
6547.7	0.00133535
6547.8	0.0013354
6547.9	0.00133545
6548	0.0013355
6548.1	0.00133555
6548.2	0.0013356
6548.3	0.00133565
6548.4	0.0013357
6548.5	0.00133576
6548.6	0.00133583
6548.7	0.00133589
6548.8	0.00133597
6548.9	0.00133606
6549	0.00133615
6549.1	0.00133625
6549.2	0.00133637
6549.3	0.00133649
6549.4	0.00133662
6549.5	0.00133677
6549.6	0.00133693
6549.7	0.0013371
6549.8	0.00133728
6549.9	0.00133747
6550	0.00133767
6550.1	0.00133788
6550.2	0.0013381
6550.3	0.00133833
6550.4	0.00133857
6550.5	0.00133881
6550.6	0.00133906
6550.7	0.00133932
6550.8	0.00133957
6550.9	0.00133984
6551	0.0013401
6551.1	0.00134036
6551.2	0.00134062
6551.3	0.00134088
6551.4	0.00134113
6551.5	0.00134139
6551.6	0.00134163
6551.7	0.00134187
6551.8	0.00134211
6551.9	0.00134234
6552	0.00134256
6552.1	0.00134277
6552.2	0.00134298
6552.3	0.00134318
6552.4	0.00134337
6552.5	0.00134355
6552.6	0.00134372
6552.7	0.00134389
6552.8	0.00134405
6552.9	0.0013442
6553	0.00134435
6553.1	0.00134449
6553.2	0.00134462
6553.3	0.00134474
6553.4	0.00134486
6553.5	0.00134498
6553.6	0.00134508
6553.7	0.00134519
6553.8	0.00134528
6553.9	0.00134538
6554	0.00134546
6554.1	0.00134554
6554.2	0.00134562
6554.3	0.00134568
6554.4	0.00134574
6554.5	0.0013458
6554.6	0.00134584
6554.7	0.00134588
6554.8	0.0013459
6554.9	0.00134591
6555	0.00134592
6555.1	0.00134591
6555.2	0.00134588
6555.3	0.00134584
6555.4	0.00134578
6555.5	0.0013457
6555.6	0.0013456
6555.7	0.00134548
6555.8	0.00134534
6555.9	0.00134517
6556	0.00134498
6556.1	0.00134475
6556.2	0.0013445
6556.3	0.00134422
6556.4	0.0013439
6556.5	0.00134355
6556.6	0.00134317
6556.7	0.00134275
6556.8	0.00134229
6556.9	0.0013418
6557	0.00134128
6557.1	0.00134071
6557.2	0.00134011
6557.3	0.00133948
6557.4	0.00133881
6557.5	0.00133811
6557.6	0.00133738
6557.7	0.00133662
6557.8	0.00133584
6557.9	0.00133503
6558	0.0013342
6558.1	0.00133335
6558.2	0.00133249
6558.3	0.00133162
6558.4	0.00133075
6558.5	0.00132988
6558.6	0.00132901
6558.7	0.00132814
6558.8	0.00132729
6558.9	0.00132646
6559	0.00132565
6559.1	0.00132486
6559.2	0.0013241
6559.3	0.00132338
6559.4	0.00132269
6559.5	0.00132204
6559.6	0.00132143
6559.7	0.00132086
6559.8	0.00132034
6559.9	0.00131987
6560	0.00131944
6560.1	0.00131906
6560.2	0.00131873
6560.3	0.00131844
6560.4	0.0013182
6560.5	0.001318
6560.6	0.00131783
6560.7	0.00131771
6560.8	0.00131763
6560.9	0.00131757
6561	0.00131755
6561.1	0.00131756
6561.2	0.00131758
6561.3	0.00131763
6561.4	0.0013177
6561.5	0.00131778
6561.6	0.00131788
6561.7	0.00131798
6561.8	0.00131808
6561.9	0.00131819
6562	0.0013183
6562.1	0.00131841
6562.2	0.00131851
6562.3	0.00131861
6562.4	0.0013187
6562.5	0.00131879
6562.6	0.00131886
6562.7	0.00131892
6562.8	0.00131897
6562.9	0.001319
6563	0.00131903
6563.1	0.00131904
6563.2	0.00131904
6563.3	0.00131902
6563.4	0.00131899
6563.5	0.00131895
6563.6	0.0013189
6563.7	0.00131883
6563.8	0.00131876
6563.9	0.00131867
6564	0.00131857
6564.1	0.00131847
6564.2	0.00131836
6564.3	0.00131824
6564.4	0.00131811
6564.5	0.00131798
6564.6	0.00131785
6564.7	0.00131771
6564.8	0.00131757
6564.9	0.00131743
6565	0.00131728
6565.1	0.00131714
6565.2	0.001317
6565.3	0.00131686
6565.4	0.00131673
6565.5	0.0013166
6565.6	0.00131647
6565.7	0.00131634
6565.8	0.00131622
6565.9	0.00131611
6566	0.001316
6566.1	0.00131589
6566.2	0.00131579
6566.3	0.0013157
6566.4	0.00131561
6566.5	0.00131553
6566.6	0.00131546
6566.7	0.00131538
6566.8	0.00131532
6566.9	0.00131526
6567	0.0013152
6567.1	0.00131514
6567.2	0.00131509
6567.3	0.00131505
6567.4	0.001315
6567.5	0.00131495
6567.6	0.00131491
6567.7	0.00131487
6567.8	0.00131483
6567.9	0.00131478
6568	0.00131474
6568.1	0.00131469
6568.2	0.00131465
6568.3	0.0013146
6568.4	0.00131455
6568.5	0.00131449
6568.6	0.00131444
6568.7	0.00131437
6568.8	0.00131431
6568.9	0.00131425
6569	0.00131418
6569.1	0.00131411
6569.2	0.00131403
6569.3	0.00131396
6569.4	0.00131388
6569.5	0.0013138
6569.6	0.00131372
6569.7	0.00131364
6569.8	0.00131357
6569.9	0.00131349
6570	0.00131342
6570.1	0.00131334
6570.2	0.00131328
6570.3	0.00131321
6570.4	0.00131316
6570.5	0.00131311
6570.6	0.00131306
6570.7	0.00131302
6570.8	0.001313
6570.9	0.00131298
6571	0.00131296
6571.1	0.00131296
6571.2	0.00131297
6571.3	0.00131299
6571.4	0.00131302
6571.5	0.00131306
6571.6	0.00131311
6571.7	0.00131316
6571.8	0.00131323
6571.9	0.00131331
6572	0.00131339
6572.1	0.00131348
6572.2	0.00131357
6572.3	0.00131367
6572.4	0.00131377
6572.5	0.00131387
6572.6	0.00131397
6572.7	0.00131407
6572.8	0.00131417
6572.9	0.00131426
6573	0.00131434
6573.1	0.00131442
6573.2	0.00131448
6573.3	0.00131454
6573.4	0.00131458
6573.5	0.00131461
6573.6	0.00131462
6573.7	0.00131461
6573.8	0.00131459
6573.9	0.00131455
6574	0.0013145
6574.1	0.00131442
6574.2	0.00131433
6574.3	0.00131422
6574.4	0.0013141
6574.5	0.00131396
6574.6	0.0013138
6574.7	0.00131364
6574.8	0.00131346
6574.9	0.00131327
6575	0.00131307
6575.1	0.00131287
6575.2	0.00131266
6575.3	0.00131246
6575.4	0.00131225
6575.5	0.00131204
6575.6	0.00131184
6575.7	0.00131164
6575.8	0.00131146
6575.9	0.00131128
6576	0.00131111
6576.1	0.00131096
6576.2	0.00131082
